alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5404761904761904,16.409648460331425,0.33321708,0.40530446,0.01780138759083176,0.32341897,0.011162139118811164,0.29270473,0.0026932882453192153,0.23901394,0.003176852162782719,0.3275877,0.04449603046438312,0.37431982,0.046078333501216526,0.41257507,0.04738459353667494,0.5519008,0.05152978699883029,0.61593866,0.05373644615732349,0.70453525,0.05603760104198517,0.61792135,0.03293648805352132,0.52838534,0.019629801676849596,0.48784482,0.01391389955522474
0.5523809523809523,17.06783772803947,0.34658238,0.42482877,0.017877174684642175,0.34136152,0.011283154815825048,0.30840412,0.002729641314666703,0.25089404,0.0032368426303517987,0.3427372,0.04459283741240135,0.38701195,0.04596614038126443,0.4273282,0.04709517170572468,0.55917567,0.05065139622737449,0.62127286,0.05252897660374483,0.6946587,0.054476156405448006,0.62571347,0.03236385072219705,0.54053384,0.01939065878228755,0.50460464,0.0137711922132416
0.5642857142857143,17.72599296214932,0.359947,0.4415667,0.017963358556378994,0.35782835,0.011413069252869567,0.32398027,0.0027684898523040687,0.26347184,0.00330076459007346,0.35686916,0.04474448276374464,0.3973131,0.04591164125442895,0.43988135,0.04686725083384329,0.5740096,0.04985508510286944,0.63800347,0.05141968991534425,0.7081191,0.053033396804651696,0.65125066,0.03183379997332986,0.54881126,0.019175987845497375,0.508979,0.013645893878965386
0.5761904761904761,18.39998396846845,0.37363318,0.45862255,0.018043247506168442,0.3768439,0.011541435178041144,0.34134352,0.0028073258524637795,0.28051212,0.0033657090118005776,0.37088722,0.044909652358612856,0.41817906,0.04587165990201227,0.4530371,0.04665608200835757,0.59205574,0.04909075320433852,0.64317775,0.050355325837045425,0.7087333,0.05165247372759641,0.6655309,0.031314727076821265,0.5805525,0.018967052032560182,0.5292343,0.013524759791072599
0.5880952380952381,19.09924786574004,0.38783255,0.48050132,0.01810835753855451,0.39529002,0.01166281040099932,0.3592537,0.0028448356635693423,0.29737455,0.0034301452540499676,0.384907,0.045067730212848,0.4314619,0.045824847109768446,0.47147465,0.046439688254460376,0.59216523,0.04833415259164717,0.64655507,0.049310171769962156,0.72430396,0.05030589985772027,0.66526085,0.030791539134384188,0.5872997,0.01875476631870848,0.5437278,0.013401336836937713
0.6,19.8304139304142,0.40267974,0.5003733,0.01815393270474615,0.413751,0.011774020858548017,0.37810528,0.002880246316665046,0.310161,0.00349316580611486,0.403281,0.04520743199457029,0.4485323,0.04575968132297677,0.48693925,0.04620633412340558,0.59941727,0.0475726213892135,0.6776604,0.048270841215919964,0.73868674,0.0489793087631045,0.6669154,0.03025655450791025,0.5985597,0.0185343820485066,0.5612967,0.01327222423069337
0.6119047619047618,20.646562746427573,0.4192526,0.5188259,0.01813509794537154,0.43259832,0.011845597330614027,0.39598334,0.0029063247610478975,0.32640445,0.0035459619939541935,0.41912878,0.04521740132121467,0.4605289,0.045564005209045334,0.49701327,0.045843200250580356,0.6242724,0.046691092035326474,0.69338536,0.04712090073485022,0.73613733,0.04755466598176093,0.6846612,0.02963712504691069,0.6214448,0.018261010389550827,0.56933486,0.013105185059804606
0.6238095238095237,21.57927877035664,0.4381925,0.5411404,0.018032962368048293,0.45226508,0.011864310509207483,0.41596726,0.0029197470905800455,0.3475642,0.0035843088357211585,0.43603805,0.04505030176483287,0.4817174,0.04519189194357573,0.5182201,0.045305484425802664,0.6372019,0.045647977873355165,0.6754521,0.04582019430080408,0.75547296,0.04599306045030564,0.7118364,0.028907802269390395,0.6314781,0.01791794428821693,0.58976555,0.012887962052947401
0.6357142857142857,22.601951765877764,0.45895904,0.55818945,0.017880431621456017,0.4730738,0.011850855089324935,0.4359534,0.0029255198283948554,0.36782244,0.0036141609364824063,0.45553058,0.0447875483833571,0.49856436,0.044726822103292874,0.53515375,0.04467830036738251,0.64315015,0.04453305076310299,0.7053831,0.0444606031349996,0.7462925,0.04438827336674924,0.72042656,0.02812652165172857,0.64452636,0.017540039992311105,0.6045399,0.012645347599681486
0.6476190476190475,23.68800577953959,0.48101264,0.5806698,0.017705603196081034,0.49598238,0.011823315255869748,0.45752892,0.002928062669661664,0.3902543,0.0036408899667095943,0.47379887,0.044498868999196084,0.51491773,0.04423917622975302,0.5523046,0.04403251363667861,0.67224246,0.04341830036440785,0.7089406,0.04311441412951609,0.772009,0.042812654805235335,0.7319004,0.027339534346889835,0.66399467,0.017155651010789093,0.6214339,0.012397654433815573
