alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4928571428571429,6.4189872314767555,0.28339157,0.33901703,0.037842132178446876,0.2622315,0.023138562556485356,0.23316923,0.005527759446319137,0.18281732,0.00639065954656829,0.2769803,0.09601537003576821,0.3200162,0.1013200761607347,0.35910589,0.10577409193751995,0.5012348,0.12034573393218885,0.5899193,0.12836788828958196,0.65555245,0.13692479330602297,0.54547554,0.07678113775337046,0.4789376,0.044845137782865196,0.43276417,0.03155292208090053
0.5047619047619047,6.691114211715957,0.2954057,0.35562608,0.03807804984896916,0.27869764,0.02342657047664258,0.24712032,0.0056100766708890686,0.20051397,0.0065174196708107125,0.28888404,0.09615610154926961,0.33535096,0.10098511647624556,0.3727249,0.10502236389055479,0.51195395,0.11812859681359801,0.59395987,0.12528286407764846,0.68014735,0.13287041795870858,0.5919676,0.07543764592720305,0.4829344,0.04427789454441612,0.44604617,0.031209630146584236
0.5166666666666666,6.969975106518318,0.3077171,0.37265134,0.03829919624745833,0.29228324,0.023710239548043178,0.26230866,0.00569200044301332,0.203824,0.006645486997768628,0.3027321,0.09632148618148462,0.34577364,0.10068168228582217,0.38572782,0.10431152495160144,0.5245209,0.1160052881899267,0.6078158,0.12233494575609895,0.688057,0.12900997175788428,0.59453815,0.07412747660798388,0.49238908,0.043727302922669624,0.45606208,0.030877902589718932
0.5285714285714286,7.263106823989851,0.32065856,0.38696513,0.03846670052810326,0.30681387,0.02396535736021833,0.2756598,0.005767722103401219,0.22623594,0.0067681178163207,0.31428152,0.09641419412934564,0.35896343,0.10030762099491293,0.39936683,0.10353526373852623,0.53731036,0.11385481068984957,0.6040107,0.11939411788624517,0.6843594,0.1252029255458195,0.6060987,0.07277483883695211,0.51558703,0.043148675252754724,0.47383612,0.030526199572178326
0.5404761904761904,7.56999666234342,0.33420742,0.40524814,0.03858845987670837,0.32329333,0.024196414764111985,0.292446,0.005838300237024094,0.23879638,0.006886532389245462,0.3273128,0.09645502506399918,0.37406367,0.09988501820010091,0.41225922,0.10271662684350777,0.55256426,0.11170225399079589,0.6188954,0.11648567764047482,0.70783186,0.12147394175661554,0.6205878,0.07139715043267628,0.52880037,0.042551953353623946,0.48813885,0.030161466457360203
0.5523809523809523,7.891134927775042,0.34838533,0.42485794,0.03866677218752358,0.3414737,0.02440448138568934,0.3084303,0.005903976480049837,0.25055975,0.007001008761311587,0.342316,0.09645042440077907,0.38659382,0.09942075914204533,0.42697284,0.10186275558642678,0.56054777,0.10955455956843115,0.62464535,0.11361560243216988,0.6989004,0.11782718279253211,0.62930197,0.07000019102913753,0.54126185,0.04194030650407125,0.5046734,0.02978588963039322
0.5642857142857143,8.228338520951343,0.36327252,0.44138798,0.03869777191788701,0.3582379,0.024586735795782293,0.32357225,0.005964051128033788,0.26293206,0.0071107101080461034,0.35662135,0.0963913169767653,0.39808398,0.09890568158863726,0.43958744,0.10096431452360097,0.5751422,0.10740089088588493,0.64086246,0.11077145881085004,0.7124094,0.11424780544996821,0.6541789,0.06857832998106557,0.54990906,0.041310092520628,0.5099768,0.029396823945061806
0.5761904761904761,8.591283326540623,0.37929615,0.4589956,0.03864329137266265,0.37657794,0.02471833533798552,0.34075528,0.00601246038761475,0.27988932,0.007208351710197507,0.37029982,0.09618317217815488,0.4176472,0.09824350736945422,0.45309812,0.09992350715908724,0.5929529,0.10513785166058323,0.6465508,0.10784619164710073,0.7131334,0.11062429818645068,0.667933,0.06706686932445582,0.58051515,0.04062180701806053,0.5296452,0.02896602915705807
0.5880952380952381,8.98016555690446,0.3964649,0.4803551,0.038513322151881836,0.3946907,0.02480476615362102,0.35870066,0.006050469908545582,0.2972108,0.007295321451197736,0.383439,0.09585121172066635,0.4318529,0.09746146747664244,0.47112244,0.09876912749093893,0.593835,0.10279832313543526,0.6506102,0.1048741459128919,0.7283964,0.10699188610759797,0.66889995,0.06548824009631729,0.5880259,0.03988812102797372,0.54424924,0.028502309045310745
0.6,9.376695759626312,0.4139713,0.50012803,0.03839305542471253,0.41380116,0.02490042475897106,0.37770224,0.006091322374662924,0.30903748,0.007387562275518185,0.4035235,0.09560746260355434,0.44840637,0.09677539350968947,0.48679024,0.0977200023722079,0.6015672,0.10060951086468613,0.6808006,0.10208614917448697,0.7424276,0.10358445999496033,0.671177,0.06398842570785422,0.59941447,0.03919765313799323,0.56159544,0.02806891756104196
