alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5404761904761904,12.899522576942708,0.34983706,0.4052352,0.022645373945373477,0.3233233,0.014199500633644132,0.29255715,0.003426166592167474,0.23890483,0.004041314466543884,0.3274177,0.0566039722358298,0.37423348,0.05861684026542357,0.4123827,0.06027855044514504,0.5522515,0.065551704324159,0.6180819,0.06835882380060912,0.70717895,0.07128615250481783,0.61974764,0.04189892976677031,0.52864623,0.02497132300375963,0.48800492,0.017700050451612447
0.5523809523809523,13.433941481994143,0.3643306,0.4248309,0.022712970498066733,0.34142238,0.014335260855123395,0.30844045,0.0034680123534055994,0.25067553,0.004112412194149606,0.34243765,0.05665524997319961,0.38679504,0.05840003293621952,0.42711052,0.05983446850091133,0.55986255,0.06435265574635583,0.623728,0.06673812372149869,0.69805145,0.06921201784462931,0.62820685,0.041118308660293236,0.54097337,0.024635853742511607,0.5046515,0.017496315160542012
0.5642857142857143,13.963150340711538,0.37868282,0.44143257,0.022804192433461455,0.35806867,0.014488706367576034,0.3237587,0.003514552979827258,0.26316485,0.004190267129242434,0.35673183,0.05680239539157837,0.39781705,0.058284084171456446,0.4397118,0.059497215038483826,0.57459813,0.06329022219893865,0.6400943,0.06527646264022434,0.71154994,0.06732503737191903,0.6532846,0.040412492920058274,0.54949254,0.02434360565469826,0.5095726,0.017323241027887605
0.5761904761904761,14.475672519631136,0.3925825,0.4588223,0.022934717844878924,0.37668717,0.014670283674978177,0.34105885,0.0035683834799073513,0.28014573,0.004278142640742641,0.37048912,0.05708452455713777,0.41792807,0.058307329463237294,0.45306247,0.0593044060523693,0.5925105,0.06239910931494925,0.6456521,0.0640065037995382,0.7122969,0.06565530459677252,0.66720617,0.039804055763839455,0.5805611,0.024108963010521824,0.529477,0.01719128164827148
0.5880952380952381,14.959031902363844,0.40569127,0.48039344,0.023120213348541776,0.39492682,0.014890730102969941,0.3589557,0.0036322017247133456,0.2972698,0.004379507634597644,0.38388544,0.05754114007507844,0.43173364,0.05850780445362947,0.47128487,0.05929281537527012,0.59301215,0.06171161120276065,0.649552,0.06295776351596002,0.72758436,0.06422907957966642,0.66777396,0.03931372310278358,0.5877632,0.023945528890037506,0.54404813,0.017110429047250016
0.6,15.41249857082183,0.41798937,0.50020546,0.023357666399498257,0.4137842,0.015148984843531964,0.3779118,0.003705854467305435,0.30944297,0.004494464252147079,0.40345722,0.05816591547852949,0.44846448,0.058876464305169865,0.4868346,0.05945114788907949,0.6004928,0.061209074542199704,0.67998,0.062107435577847994,0.74169314,0.06301898179161583,0.6698258,0.03892944399916377,0.5991224,0.023847169638162424,0.5614935,0.017076640692780844
0.6119047619047618,15.862295460394105,0.4301879,0.51866394,0.023604870970700003,0.43244794,0.015418378075613087,0.39552635,0.003782908765651039,0.3257553,0.004615468611552625,0.41865605,0.058855536762625685,0.4606246,0.05930668073079344,0.49726903,0.0596700844990524,0.6249176,0.060773711081954694,0.6956244,0.061333155476735686,0.74004835,0.06189774976322611,0.6871988,0.03857605372643581,0.62169296,0.023768760187477908,0.57013035,0.017057873264080432
0.6238095238095237,16.33179542919597,0.44292083,0.5409495,0.02382703871613596,0.45182276,0.015676369754091667,0.41553503,0.0038578756805837844,0.34693938,0.004735964266782833,0.43530014,0.059525177417672215,0.48140526,0.059712261192477196,0.5180063,0.05986235147806881,0.63797987,0.06031488969493525,0.6788935,0.06054244007743095,0.758552,0.06077084894075677,0.71445405,0.038196016262508035,0.6319694,0.02367506478166731,0.5903169,0.01702892539451932
0.6357142857142857,16.852868588614854,0.4570524,0.55834144,0.023980051285407922,0.47257614,0.015893582371744118,0.43560508,0.003923513537402724,0.36729813,0.004847073406581927,0.45564255,0.06006609515465011,0.49834114,0.059984653087638444,0.53501934,0.059919578947359234,0.6442879,0.059724779792979285,0.70771164,0.05962761782987876,0.7500366,0.05953061393261131,0.7228844,0.03772142898828213,0.6452551,0.023523540564815273,0.60516834,0.016959103134753035
0.6476190476190475,17.43388985115535,0.4728098,0.58052844,0.024057191735165614,0.49588904,0.0160647315375691,0.45709184,0.003978456100960343,0.38987738,0.004946998249410705,0.47305024,0.06046209279944929,0.5152671,0.060109239599389394,0.55208546,0.05982844026309917,0.6727689,0.05899388826881458,0.71161866,0.0585809879379133,0.77502745,0.058170977511174324,0.73428094,0.03714713429694691,0.66452754,0.023309953416299985,0.6219851,0.016845105274167826
