alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6,12.41719242094853,0.4111509,0.5001788,0.02899206099058745,0.41366187,0.018803260780306287,0.37786168,0.004599789931954335,0.30927002,0.005578630137515029,0.40344074,0.07219684279603829,0.44844946,0.07307879198421535,0.4867943,0.07379210217668199,0.60055894,0.07597408028496318,0.6806292,0.07708914621199611,0.7422075,0.0782205778787256,0.67028093,0.04832010165097908,0.59926736,0.029599643422313013,0.5615376,0.021195910585061043
0.6119047619047618,12.879940376595313,0.42647314,0.5186465,0.0290705878050578,0.4323174,0.018988509372283864,0.3954143,0.004658842726439192,0.3256247,0.0056841821207231046,0.41857308,0.07248355864327685,0.46058887,0.07303916516854117,0.4973457,0.07348671521729908,0.6249729,0.07484588695444098,0.6962464,0.0755348709112148,0.74072665,0.07623019721907842,0.68758553,0.047508353611378513,0.62175816,0.02927242563219772,0.57031846,0.02100763029404065
0.6238095238095237,13.354192443356135,0.4421763,0.5409488,0.029139786898088736,0.45167208,0.019171751866106646,0.4154216,0.004718071622362367,0.34683624,0.005791948850007793,0.43524256,0.07279758956564054,0.48134613,0.07302638767164334,0.51789653,0.07320994379834955,0.638047,0.07376338509501387,0.6798386,0.07404167270488007,0.75907356,0.07432101021224903,0.7148477,0.04671263548548577,0.6321319,0.02895392712267814,0.5904635,0.020825888731347005
0.6357142857142857,13.83737458064591,0.45817515,0.5583509,0.029205876498167332,0.4723233,0.019357173107676776,0.43550828,0.004778540731562172,0.36715487,0.005903366327507621,0.4555926,0.0731559301493811,0.49828547,0.073056739913189,0.53491455,0.07297748456541685,0.64439154,0.0727402340284161,0.7083739,0.0726218981557835,0.75067806,0.07250375479529962,0.7232623,0.04594182819936435,0.64545,0.028649881201617176,0.60533506,0.020654896262656347
0.6476190476190475,14.329383524364248,0.47446626,0.58049583,0.029269258522244077,0.49580085,0.019545206507883398,0.45696858,0.004840401216414292,0.38980505,0.00601878108904277,0.4729818,0.07356139670933252,0.5152472,0.07313209674586847,0.55191845,0.07279046134397993,0.67281395,0.07177510101681156,0.71237755,0.07127274452141878,0.7755437,0.07077390403707844,0.7346508,0.04519517860052395,0.6646971,0.028360128654827548,0.6221227,0.02049465068623651
0.6595238095238095,14.832524360431718,0.49112597,0.6042402,0.02932553116104492,0.51639396,0.019733075938114016,0.4770937,0.004903012057607437,0.40375546,0.006137567906802606,0.49217817,0.07400502730800824,0.5353022,0.07324261763736031,0.571115,0.07263834899821107,0.67943984,0.07085529104000263,0.7237001,0.06998024314841886,0.7656842,0.0691160019136327,0.76121527,0.04446470428750493,0.6781788,0.028079955461564172,0.64072603,0.02034185807804
0.6714285714285714,15.358173232272234,0.508531,0.6241909,0.0293535122773136,0.5406757,0.01990654940864708,0.49942064,0.004962871278904869,0.43455172,0.006255490351930745,0.5113447,0.0744354629863431,0.5557578,0.07333683728300988,0.5909005,0.07246962313079348,0.6898543,0.06992902632239907,0.74339294,0.06869232570535308,0.7844898,0.0674774962410549,0.7709473,0.04371799700876494,0.692486,0.027789014313373907,0.6573331,0.020181846485006125
0.6833333333333332,15.915238266327119,0.52697617,0.64763236,0.0293394567288627,0.56536573,0.020056034350491123,0.52712005,0.005017592594685029,0.45306015,0.006369620476940467,0.53348076,0.0748194624129502,0.57342845,0.07338195541893128,0.6058523,0.07225186100346284,0.71178573,0.06896493166919646,0.7437383,0.06737797376959621,0.77878374,0.0658275334929987,0.76615155,0.04293579033492103,0.7192521,0.027474836305405436,0.67628103,0.020005536647453092
0.6952380952380952,16.513133576648432,0.5467734,0.6677694,0.02927100461137301,0.5900232,0.020172582498074916,0.5520463,0.005064919513893012,0.4825039,0.006477120222615983,0.5567645,0.07512657856618539,0.59184164,0.07334846732990535,0.6300439,0.0719563274797274,0.73502326,0.06793644675295375,0.7540542,0.06601152224618528,0.7859542,0.0641411389250963,0.78088367,0.04210212992046803,0.7333202,0.027126744324261303,0.6964641,0.01980506317507717
0.7071428571428571,17.172663354386508,0.5686113,0.69280165,0.029119013753940062,0.61394906,0.02023528175646691,0.57758003,0.005099548243566616,0.5070437,0.006571146647743745,0.5806425,0.07528204429716837,0.6179139,0.0731643108299196,0.65305746,0.07151309791391815,0.74685836,0.06677970698956244,0.77871406,0.06453182803170984,0.81019324,0.06235961517119347,0.7877466,0.04117840328840009,0.7479121,0.026719048830630608,0.7146649,0.019561481875121873
0.719047619047619,17.88417482919511,0.5921705,0.71399075,0.028909887282807287,0.63817847,0.020261425748332687,0.60562116,0.005125758859087409,0.53820133,0.00665709388993586,0.6036514,0.07535324244835043,0.6385681,0.07289624932347699,0.6728506,0.07098846320486832,0.7587223,0.06555948712243873,0.79199505,0.06300273948569325,0.7839792,0.06054570218478055,0.80926746,0.040205803505890925,0.7693248,0.026277454274463763,0.72890955,0.019293360876475277
0.7309523809523809,18.658123326791294,0.617797,0.73964995,0.028635858701435576,0.6683325,0.02024473001734955,0.63253146,0.005141907428449861,0.56665653,0.006732774110258518,0.62810856,0.07531958377010496,0.6624022,0.07252510565688854,0.69855565,0.07036435924292134,0.7720902,0.06426075715807254,0.80462694,0.06141046543239528,0.8087284,0.058686598655329804,0.8305976,0.03917609333746887,0.777772,0.025795841728831943,0.75259507,0.018996038548510476
0.7428571428571428,19.458694367234205,0.64430505,0.76271546,0.028359391656980613,0.6951602,0.020228766758986157,0.6622815,0.005159037555445013,0.5919549,0.006812685769228608,0.6574812,0.07534603047260789,0.692752,0.07220987462307565,0.7176421,0.06979520097916174,0.7773762,0.06302494507280237,0.82169306,0.05989022334820188,0.86320263,0.056911415766474995,0.8451332,0.03817610415362776,0.7979596,0.02533096197825477,0.764287,0.018711229713546062
0.7547619047619047,20.268148258447155,0.67110723,0.7884032,0.028106441970711316,0.7216843,0.0202324084274751,0.6942191,0.005182053923473073,0.6285073,0.006903666853364192,0.6842611,0.0755065149017253,0.7150768,0.0720196918628991,0.7462323,0.0693465286086013,0.81092936,0.0619077651448555,0.8351094,0.05849319267541134,0.8512132,0.055266953690818466,0.8551992,0.037238819014822566,0.82257926,0.024905323990493725,0.79714864,0.018455800060026156
0.7666666666666666,21.101185503392596,0.6986903,0.80974597,0.02785520167496164,0.7529901,0.02024055215553657,0.7253737,0.00520721614547951,0.667872,0.007001215866499861,0.7128895,0.07574937321131178,0.7453801,0.07190304408577017,0.7691575,0.06896708397605739,0.8248066,0.060859113795141466,0.83158433,0.05716990942798937,0.8594368,0.05370434007643127,0.87125725,0.036332871749949966,0.8509437,0.02449881824778221,0.80565,0.018215173255973008
0.7785714285714285,21.98055080932031,0.7278073,0.84000915,0.027577719714408706,0.78499895,0.02023304562626277,0.7566674,0.005229424095276345,0.70209146,0.007098862589612455,0.747102,0.076004441628785,0.77513343,0.0717917932086306,0.7916847,0.06859042028577708,0.83154976,0.05981766445639629,0.86242014,0.0558614811117396,0.8547949,0.05216694935108864,0.8985054,0.0354209244038277,0.8563175,0.024086658725510402,0.8274811,0.0179711181437203
0.7904761904761904,22.960080888831744,0.760241,0.8629611,0.02721473895214767,0.8108339,0.02016576862284038,0.7927226,0.005237267507186834,0.73927146,0.00718127387120997,0.7823656,0.07611088845628385,0.8112745,0.07153378633936434,0.82571673,0.06807109715190258,0.8651152,0.058656664384276885,0.8813693,0.054449596828400955,0.86610264,0.050544275333360505,0.8615595,0.034428284216572354,0.8808926,0.023617612429523455,0.8611951,0.017685365428055853
0.8023809523809523,24.137898172294843,0.7992402,0.8914201,0.026672380012056168,0.8495952,0.019966885186721316,0.82718104,0.005211880358676244,0.78809476,0.007222181061448173,0.81666684,0.07579978643739757,0.83689034,0.07087874921730639,0.8557916,0.06717296145286805,0.89415085,0.057178116695913744,0.89619386,0.05275304370678345,0.8830714,0.04867043164660029,0.8996836,0.0332415418547881,0.89613456,0.023011794826177573,0.8804907,0.01729754466165824
