alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6595238095238095,16.145662329038277,0.47598246,0.6046519,0.026940465275710212,0.51713425,0.0181281711207297,0.47853327,0.004504246670212915,0.40732327,0.005638395231871304,0.49297288,0.0679861468653563,0.53600967,0.06728574450452061,0.5717982,0.0667306214548885,0.6768034,0.06509258084297612,0.7130516,0.06428870120620721,0.75308293,0.06349474931330776,0.753512,0.04084835890179888,0.6762954,0.025796193115869347,0.6387026,0.01868744058497507
0.6714285714285714,16.954718177097412,0.49983382,0.6245153,0.02658943202840015,0.54039586,0.01803204459557274,0.50162965,0.004495541361097287,0.43587315,0.0056664406611922425,0.51169986,0.0674262304585446,0.5565928,0.06643105709777411,0.59180313,0.0656455043660744,0.6862213,0.06334414344169252,0.735226,0.06222389702328216,0.7738119,0.061123462255480314,0.76255554,0.03960128174442576,0.69010895,0.02517225537581621,0.6550961,0.018281418259286687
0.6833333333333332,17.86311085013981,0.5266137,0.6481677,0.026140152651003095,0.56541634,0.01786903569280651,0.5286324,0.00447045211428813,0.45591414,0.005675048898651954,0.5343996,0.06666081743826208,0.5731638,0.06538006256240328,0.60580236,0.0643731986383917,0.7093719,0.06144469061096599,0.7338319,0.06003078161702555,0.7682068,0.05864940820302322,0.7564925,0.03825388192829721,0.71774215,0.02447885868241364,0.67422193,0.017824044482569114
0.6952380952380952,18.825035676626754,0.55497175,0.6672654,0.025676233361428987,0.5899372,0.017695188210998473,0.5529409,0.004442896891384566,0.4842491,0.005681665270938505,0.5567608,0.06590028557344493,0.59089905,0.06434054412789283,0.6309125,0.06311937293341235,0.73268795,0.05959317364520455,0.74350464,0.05790464906276787,0.7736268,0.056263967464537185,0.76941353,0.03693156853356224,0.7314611,0.023795309619640735,0.69491494,0.01737280392568228
0.7071428571428571,19.710558428715263,0.5810774,0.69300294,0.02536970336059406,0.6139331,0.017629824276247808,0.57849693,0.004442939836683791,0.5096496,0.005725057950139668,0.58043474,0.0655888674093517,0.6185399,0.06374380938936179,0.65434766,0.062305203596661474,0.74465275,0.05818127533949707,0.76944333,0.05622282912173925,0.7982192,0.054330306374470345,0.7761183,0.03587634818669867,0.7453322,0.023278753485207113,0.7133361,0.017042781622311286
0.719047619047619,20.560514728173768,0.6061346,0.71349365,0.025146718615442643,0.6379598,0.01762401793742071,0.6067488,0.0044585443886091475,0.5398759,0.005790547199620345,0.6052166,0.06554459261889914,0.6372357,0.06340742362384695,0.6732742,0.06174797195481085,0.75561136,0.05702567979990459,0.7835198,0.05480174122958121,0.77008283,0.05266453380883687,0.7980672,0.03497225767710566,0.7677398,0.022856946556241806,0.726577,0.016781965019816634
0.7309523809523809,21.39161519831148,0.63063586,0.74025476,0.024976673255702925,0.668735,0.0176577909559217,0.6332897,0.004484857363296931,0.56883603,0.005872437799392852,0.6316277,0.06569499637484755,0.6613424,0.06325760598674227,0.7007216,0.061372966949625324,0.7681366,0.05604930347769831,0.7961567,0.05356323152651546,0.79631615,0.051187429522735556,0.82044065,0.03417004158760661,0.7740438,0.02249956311540825,0.75072867,0.016568661443880427
0.7428571428571428,22.217236550960116,0.6549756,0.76274097,0.024838225646475812,0.69530535,0.01771711746806639,0.66289884,0.004518479820396445,0.595313,0.005966807343449584,0.65777767,0.06599089744522854,0.69377184,0.06324413377711499,0.71849054,0.06112927145723273,0.77231365,0.05519962578921125,0.8128077,0.052454118181844374,0.854591,0.04984516606582981,0.8355513,0.033436072985640525,0.79490656,0.02218581262490942,0.76020944,0.01638800124380319
0.7547619047619047,23.104954107963675,0.68114597,0.78846395,0.024655557860790978,0.72414017,0.017748291198387594,0.6958347,0.004545805921684073,0.6313358,0.006056040737284324,0.6857089,0.06623589172069971,0.71309507,0.06317717773357517,0.74771273,0.060832223101595785,0.80786234,0.05430678444293369,0.82567126,0.05131145016412409,0.8402622,0.04848132595130983,0.84488595,0.032666669720921804,0.819372,0.02184747031763207,0.7952457,0.01618981323645813
0.7666666666666666,24.058838763567923,0.70926696,0.80957174,0.024430845709305146,0.7528595,0.017752296772187655,0.72616434,0.004567071375382091,0.6695379,0.006140527238248143,0.71167004,0.06643718724770925,0.74539095,0.06306370338247555,0.7693238,0.06048867307804439,0.82106405,0.05337744944315479,0.81932545,0.050141774335298595,0.8490092,0.047102241859074676,0.86058915,0.03186632049039802,0.849337,0.02148707647698985,0.80192804,0.015975906136947788
0.7785714285714285,25.012934659232652,0.7373942,0.8407582,0.024234400227164356,0.78529936,0.017780140294381932,0.75682175,0.004595447259415337,0.70494175,0.006238248808672442,0.74801946,0.06679022328708949,0.7751101,0.06308828531369667,0.7912139,0.06027502324952739,0.82635754,0.05256581168069258,0.8526356,0.04908924684722091,0.84221,0.04584261288811203,0.89041674,0.031126752585348718,0.8528187,0.02116656974304357,0.8231411,0.015792432229160127
0.7904761904761904,26.071981875375567,0.7686155,0.86261845,0.02396644070621691,0.80979246,0.017758821748920486,0.7940248,0.004612157456086285,0.7428,0.0063241310060729574,0.7850003,0.06702644102125645,0.8118943,0.06299565289999855,0.826067,0.05994626355104021,0.86114407,0.0516555191457862,0.8707137,0.04795059898093588,0.85345954,0.04451140905469133,0.8479427,0.030318991254852722,0.87796295,0.020798660200630613,0.85836065,0.015574474649363861
0.8023809523809523,27.339450804255993,0.8059811,0.891595,0.02354894388162106,0.85062146,0.017628687748912422,0.82846516,0.004601549544086912,0.7901386,0.006376436465065137,0.81810415,0.06692334603234872,0.83421934,0.06257858080019042,0.85720325,0.05930675473658039,0.89087474,0.05048234393482056,0.8851408,0.04657546365469541,0.8696878,0.04297094083925015,0.8864563,0.029348832137331884,0.89236,0.020317027004417603,0.877109,0.015271937050353316
0.8142857142857142,29.0334016510882,0.85591966,0.9137726,0.022837875921609192,0.8812919,0.01727758940859277,0.8707069,0.004533862531934642,0.83488524,0.0063527097628769775,0.8597315,0.06605158972019057,0.8689226,0.061441688422228274,0.8845145,0.05798651859055312,0.9076009,0.04874372512921889,0.8974301,0.04469043238361706,0.8870809,0.040974191885006915,0.90434647,0.0280465142896955,0.9225147,0.01959998360347155,0.9085557,0.014792124243970974
