alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6357142857142857,15.363131688853302,0.5068567,0.5588387,0.026305356306646925,0.47016013,0.017434756177197204,0.4337357,0.004303970010194899,0.36468115,0.005317085918085497,0.45584396,0.06589060282592099,0.49654627,0.06580126345939531,0.5342219,0.06572987918977805,0.6487906,0.06551619069081657,0.71593076,0.06540960709646171,0.7621892,0.06530319689531647,0.7321918,0.04137921216775921,0.64761543,0.02580457851346926,0.6072081,0.0186035986867266
0.6476190476190475,15.954068289730253,0.5263527,0.57950366,0.026288619505846017,0.4953292,0.01755481768212342,0.45475546,0.004347478284673453,0.3879492,0.005405857678922019,0.46927565,0.06607026163442316,0.51596415,0.06568467949250444,0.5508005,0.06537783457932875,0.67455846,0.06446587361243322,0.7212064,0.06401467466068546,0.784747,0.0635666336665151,0.74334735,0.04059272129579165,0.66609156,0.025472071005044398,0.623905,0.018407575080394954
0.6595238095238095,16.548239815021617,0.5459555,0.60312176,0.026285070810609955,0.51471764,0.017687157838541558,0.474887,0.004394669559836673,0.39863935,0.005501227109895775,0.49047083,0.06633221313024662,0.53308773,0.06564884981554236,0.57003117,0.06510723152800159,0.68232924,0.06350904036707938,0.73431903,0.0627247171210095,0.77870816,0.061950080101510964,0.7689922,0.039854620001646864,0.6797805,0.02516863594431443,0.6425889,0.01823282166874851
0.6714285714285714,17.14136342484233,0.5655236,0.62313265,0.02629991065222158,0.54068214,0.01783570108733054,0.4961112,0.004446591262421152,0.4324534,0.005604741122198317,0.5099959,0.06669205400031711,0.55370337,0.06570771667247274,0.58947766,0.06493071750098822,0.6939141,0.06265441514804175,0.7515546,0.061546366631578704,0.7955149,0.06045791404481888,0.7794932,0.039170079694798104,0.6946395,0.0248981650526329,0.6592663,0.018082359423909105
0.6833333333333332,17.72554165238789,0.5847967,0.6464701,0.026343028247124967,0.5648846,0.018007718558078988,0.52487975,0.004505147613190876,0.44891712,0.005719093359436334,0.5311363,0.06717817681470933,0.5726419,0.06588748190856858,0.6055695,0.06487280364156042,0.7143863,0.061921567253679304,0.75374424,0.06049668481081385,0.7899448,0.059104590458851664,0.7765063,0.038550773044573126,0.72002816,0.024668840857111737,0.67804843,0.01796237816783798
0.6952380952380952,18.342364909820223,0.60514677,0.6678624,0.02635189145165863,0.5896948,0.018160828825203888,0.5506442,0.004559809648270066,0.479858,0.0058311756392331465,0.55584455,0.06763442081319662,0.59139365,0.0660336354998965,0.62867594,0.0647803297557143,0.7372248,0.061161340179955254,0.7647518,0.05942838286166453,0.7988609,0.057744527493366754,0.7929832,0.03790340551265967,0.73455966,0.024421472079987478,0.6977407,0.017829961147971495
0.7071428571428571,18.94378023007769,0.62498856,0.691972,0.02639658053117693,0.6136259,0.01834341811742714,0.57617396,0.004622774556219784,0.50309676,0.005956788342320522,0.58014303,0.06824367616409913,0.6155881,0.06632393662607179,0.6510382,0.06482710108487993,0.74917006,0.06053625058506205,0.7879469,0.058498533290214955,0.82245916,0.056529407818177974,0.8001484,0.03732849772085627,0.74996823,0.024220996292457105,0.71574897,0.017732614022888907
0.719047619047619,19.543408179119925,0.64477134,0.7138981,0.026455440817658483,0.637877,0.018541232780425652,0.60377514,0.004690582457677704,0.5355201,0.006091907301469503,0.6006228,0.06895575989314016,0.6388929,0.06670736523256537,0.67195356,0.06496154995975324,0.76192695,0.05999349338989544,0.8005575,0.057653813365275156,0.798668,0.055405378279202305,0.8210987,0.03679233491197537,0.7703161,0.024046501101726108,0.731397,0.017655356516898726
0.7309523809523809,20.202723430441942,0.6665233,0.73822075,0.02644650287173024,0.66726947,0.01869691829825929,0.63111115,0.004748782671072932,0.5633729,0.006218019571130809,0.6221446,0.0695610216980763,0.6626161,0.0669801955312514,0.69550526,0.06498464907888678,0.7762845,0.0593476981584396,0.81311035,0.056715325611336145,0.821779,0.05419971218786786,0.8411954,0.03618088340757883,0.7809013,0.02382361952100469,0.75419915,0.01754369559029481
0.7428571428571428,20.94862101573564,0.6911318,0.7617676,0.02634238951954704,0.69449645,0.018790038231800806,0.6612057,0.004792111850468852,0.58712375,0.006328147810008491,0.6561835,0.06998720238671073,0.68972826,0.06707409903168693,0.7162819,0.06483116397652304,0.7833981,0.05854242829454894,0.83052063,0.05563065706533478,0.8719171,0.0528637109132189,0.85514414,0.03546090896862102,0.80081826,0.023529350537805832,0.76823074,0.01738043281977901
0.7547619047619047,21.818157854190904,0.7198193,0.7874865,0.02610969893456864,0.7177039,0.01879505393507604,0.6918529,0.0048139094925489035,0.6243874,0.006413215279035835,0.6812688,0.07014236713906889,0.7166538,0.0669032556258884,0.7440151,0.06441999972870305,0.8143397,0.05750970227140605,0.8445495,0.0543377084893273,0.862484,0.051340668569921366,0.86602885,0.03459329196378179,0.82496107,0.02313599536851031,0.79876995,0.017144659707052968
0.7666666666666666,22.69774739875314,0.7488385,0.8093807,0.025895863913353193,0.7526164,0.018816829627266538,0.7239637,0.004840940024209631,0.66516757,0.006508749619639551,0.7135099,0.07042115447920674,0.7435177,0.06684537654145357,0.7685101,0.06411593216896869,0.8291651,0.056578277447651246,0.84401095,0.05314857209656082,0.87035197,0.04992677125097926,0.8823792,0.0337772138000259,0.851619,0.02277556884295707,0.80956733,0.01693391608859989
0.7785714285714285,23.478870272676122,0.7746091,0.838067,0.025817829492980254,0.7838206,0.018941860585725452,0.7562765,0.004895704976208981,0.6976809,0.006645844030279001,0.7444458,0.07115416847375898,0.7737337,0.0672103529679181,0.79177034,0.06421327775206942,0.837643,0.05600036107396697,0.87217456,0.05229664415708392,0.8679341,0.04883788135723393,0.90673035,0.03316051494511226,0.85932165,0.022549552844498697,0.83198094,0.016824279484948076
0.7904761904761904,24.264629573849273,0.8005327,0.8623407,0.025751582393129673,0.81176955,0.01908158858789576,0.79067314,0.004955694264175164,0.7341031,0.006795184260530966,0.7774608,0.07201890925878687,0.8087504,0.0676878876571147,0.8248011,0.06441136437061505,0.86968774,0.05550308340101343,0.89190525,0.051522202048849955,0.87935656,0.04782684386709315,0.87659955,0.0325773030274532,0.88334435,0.022347849578027313,0.8635659,0.01673454027150413
0.8023809523809523,25.252877746046046,0.83313674,0.8902544,0.025494725758317547,0.8476493,0.019085295794870106,0.82485044,0.004981762421259429,0.7849053,0.0069033031718694965,0.8134093,0.07245303069643515,0.8386041,0.06774926994032757,0.8535111,0.06420710224737407,0.89755595,0.05465355562122639,0.90716267,0.05042386099827105,0.89685297,0.04652150677247935,0.91361594,0.03177384219137499,0.8995778,0.021995764833692498,0.88357687,0.016533813527022788
0.8142857142857142,26.651466106646748,0.8792786,0.91505206,0.02487897745799551,0.8814976,0.01882174852426441,0.869435,0.004939069820539794,0.82886964,0.0069204738448665655,0.85381156,0.07195485330395822,0.8734985,0.0669329488646286,0.8846722,0.06316897831627932,0.91654897,0.05310012379746381,0.920266,0.048684573980369475,0.9103583,0.04463619995860112,0.9287222,0.030553130211573434,0.92681843,0.02135170328105939,0.9125828,0.016114148569894324
