alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5523809523809523,10.792696232811013,0.38271642,0.42466938,0.02827140780870626,0.3417384,0.017843461105797362,0.308471,0.004316722532488923,0.24968165,0.005118823283295158,0.34088314,0.07052022000525447,0.3848613,0.07269199540950719,0.42597124,0.07447747357178305,0.5628843,0.08010137530594544,0.63206303,0.08307062752003223,0.70838934,0.08614994599299641,0.6370742,0.05118099689507168,0.54240674,0.030664869129710327,0.50448096,0.021778105206249267
0.5642857142857143,11.25989772848578,0.39928368,0.44043353,0.02827897508708184,0.35925093,0.017967124580632838,0.32251766,0.0043583194822075155,0.26149285,0.005196257666296061,0.35575047,0.070439395249446,0.39951798,0.0722768047615451,0.4388307,0.0737811815407771,0.5770522,0.0784848058988243,0.64708984,0.08094789877615215,0.72194463,0.08348829102949124,0.6603659,0.050114639394828575,0.55192524,0.030187967403257982,0.5118365,0.021482168372527984
0.5761904761904761,11.720496930281005,0.41561687,0.45973882,0.028326057062893484,0.375842,0.018118875292771685,0.33921808,0.00440721506834285,0.27820972,0.0052838196390514,0.3683983,0.07050357065433369,0.41573188,0.07201382431349067,0.45315203,0.07324528696111748,0.5942649,0.0770674722524938,0.6539007,0.07905272222160181,0.7229185,0.08108911202084375,0.6730615,0.04916092548105481,0.5798531,0.029776335884407507,0.53037417,0.021232492514048726
0.5880952380952381,12.181446202770903,0.43196243,0.47955865,0.028392031891223492,0.3931173,0.018286080564814056,0.35731757,0.004460408113401884,0.29686207,0.005378113019757041,0.37908095,0.07066154016143739,0.432026,0.0718486211563306,0.47018176,0.07281262848559626,0.59690624,0.07578295264468543,0.65949273,0.07731324977837993,0.73754907,0.0788744484438262,0.6768345,0.04827794896483347,0.5890914,0.02940553400823346,0.5451629,0.021011910221523943
0.6,12.64829772619741,0.4485173,0.4990964,0.0284623281166414,0.41386148,0.018459694126802675,0.37665606,0.004515744167115699,0.3059845,0.005476699344240715,0.40389934,0.0708776871473042,0.44766548,0.0717435216660799,0.48629546,0.07244379850233247,0.60563475,0.07458590826408382,0.6874473,0.07568060009358853,0.7506978,0.07679135863367535,0.6805355,0.04743721352773567,0.6007713,0.029058809013094197,0.56209713,0.020808626264923427
0.6119047619047618,13.128417675131745,0.4655427,0.51749897,0.02852037822889923,0.43176627,0.018629120020968802,0.3927852,0.004570666322883376,0.3226212,0.005576599451379657,0.41605663,0.07111168586426674,0.46002203,0.07165677660523297,0.49850696,0.07209585601953765,0.6276998,0.07342930315453411,0.70275915,0.07410524693567135,0.75168806,0.07478741302827867,0.6966563,0.04660917842855128,0.6220988,0.02871839593702167,0.5732089,0.020610025696648604
0.6238095238095237,13.63022789463577,0.48333722,0.5396504,0.02854965632295933,0.4496004,0.018783491066720844,0.41310894,0.004622522594164462,0.3434066,0.005674651969356981,0.4317016,0.0713233137396487,0.47911,0.07154747829227802,0.51696014,0.07172731709315064,0.6413281,0.07226955025600659,0.69034016,0.07254220206531475,0.7677806,0.0728158825099037,0.7236127,0.04576662463985847,0.6335203,0.028367560526212685,0.59236526,0.020404128828380212
0.6357142857142857,14.166545681979617,0.5023554,0.5588664,0.028527254429800517,0.47021824,0.018907393596594806,0.43366233,0.004667507488124631,0.3647634,0.005766196855201197,0.45593765,0.07145609317874999,0.49637657,0.07135920770760237,0.5343068,0.07128179392168293,0.6493368,0.07105005609203582,0.71540874,0.07093446984873392,0.76139635,0.07081907164440586,0.7316958,0.044874332810922166,0.6475621,0.027984178131869382,0.6073108,0.020174963108636968
0.6476190476190475,14.753095438780376,0.52315485,0.5795392,0.02842863943905147,0.4953203,0.018983864184743213,0.45465448,0.004701383904795883,0.38797387,0.005845920466790826,0.46923065,0.07144869837045346,0.5160402,0.07103172798962738,0.5509509,0.0706999044262623,0.67472863,0.06971370545508405,0.7206265,0.0692257767408485,0.7840946,0.06874126305710977,0.7428754,0.04389716383971184,0.6660097,0.02754561996712275,0.6240453,0.019906040132363967
0.6595238095238095,15.430286486411712,0.54716855,0.603073,0.028189473715335412,0.5147438,0.018968625748852833,0.4748069,0.004713071649576651,0.39876458,0.005899801379036077,0.49042657,0.07113810695006162,0.5328432,0.07040523267566155,0.57010764,0.06982437312270906,0.6825967,0.06811039000097774,0.7336021,0.06726924105796295,0.77777797,0.0664384801268847,0.768607,0.04274216231206092,0.67975116,0.026992151039468087,0.6427519,0.019553823951660006
0.6714285714285714,16.201119494908582,0.5745028,0.6231913,0.027826245382134684,0.5407711,0.018870809166667,0.49597543,0.004704652468913816,0.43247002,0.005930016410776563,0.5099494,0.07056257658786536,0.5534882,0.06952111251653861,0.58956486,0.06869901962453796,0.69434226,0.0662906103841184,0.7510286,0.065118255454015,0.7947654,0.06396663371786132,0.7790772,0.04144334418615805,0.6946005,0.026343148441872372,0.6593912,0.019131782501897874
0.6833333333333332,17.0196171745273,0.6035273,0.6464698,0.02743566084102671,0.56492025,0.01875462662247412,0.5247896,0.004692008101527034,0.44900012,0.00595630480504032,0.531052,0.06996453322362585,0.57254714,0.06862030402712173,0.60565925,0.06756353984134765,0.71470827,0.06448989470685404,0.75303596,0.06300591226284415,0.78912073,0.06155607786488303,0.7760024,0.04014974757223421,0.7199983,0.02569203300197067,0.6781554,0.018707405644028417
0.6952380952380952,17.816178437353738,0.6317739,0.6678686,0.027130173329252324,0.58978325,0.01869719426912908,0.5506039,0.004694479951577729,0.47998893,0.006003394712516986,0.5558493,0.06963194892676752,0.59127384,0.06798388570927805,0.6287385,0.06669356458995397,0.7373992,0.06296769107354191,0.76401395,0.06118355225740907,0.79798216,0.05944996557779198,0.7923616,0.039022852048924576,0.73453915,0.02514274057712294,0.69783205,0.01835655468168888
0.7071428571428571,18.565125246890492,0.65833205,0.69196707,0.026934966166841115,0.6136655,0.018717551153777837,0.57614034,0.004717060837544861,0.5031577,0.006078283218310591,0.5801741,0.06963557671456147,0.6153161,0.06767668209770604,0.6511065,0.06614931704329267,0.7494836,0.061770950197516425,0.7873301,0.05969167154513688,0.8216002,0.05768238371692983,0.7995013,0.03808985114502784,0.7499213,0.024715008631287602,0.7158374,0.018094289076270337
0.719047619047619,19.298334204523275,0.68433213,0.7139401,0.02679140453153024,0.6380039,0.018776692150299947,0.6036853,0.00475014924069087,0.535583,0.006169269830246496,0.6005621,0.06983144491181827,0.63885844,0.06755449737149287,0.6720317,0.06578651158990596,0.7622694,0.060755364529610355,0.7999861,0.0583859723714535,0.79763764,0.056108983892257366,0.82051325,0.03725956921603543,0.7702906,0.024351873137347785,0.73159677,0.017879565940813826
0.7309523809523809,20.080898002699183,0.7120824,0.7383124,0.026606946718624715,0.6673225,0.018810347491956238,0.63103795,0.004777592263158061,0.5634154,0.006255742629823904,0.6220401,0.06998302977866376,0.6626061,0.06738654643098663,0.695629,0.06537889353297864,0.77670455,0.05970774474165158,0.81251055,0.057059402295618004,0.8208376,0.05452852731953846,0.8407108,0.03640038313297193,0.78082126,0.023968151037380953,0.75429946,0.017650128490814956
0.7428571428571428,20.93289306786021,0.7422947,0.76179147,0.026362181897405877,0.69453925,0.018804156143784067,0.66117054,0.004795712407981522,0.5872733,0.006332902469509267,0.6562339,0.07003978733364172,0.68939334,0.06712449521581408,0.7163599,0.06487987492939615,0.7841629,0.05858641420025882,0.829908,0.05567245520913473,0.8712996,0.05290343010955977,0.8546141,0.035487552554200226,0.80075866,0.023547029336316944,0.7685388,0.0173934916234788
0.7547619047619047,21.837490236181406,0.7743724,0.7875198,0.026086584434321543,0.7177747,0.01877841497344285,0.6918777,0.004809647815214598,0.6244572,0.00640753776178359,0.68123835,0.07008027121959351,0.71677554,0.06684402724020035,0.7440854,0.06436296972987471,0.81475234,0.05745878984875829,0.8439283,0.054289604182209454,0.86168003,0.05129521749446778,0.8655255,0.03456266707386451,0.8248636,0.023115513440625873,0.7988861,0.017129481813120597
0.7666666666666666,22.709317762953425,0.80528796,0.80950046,0.025882670008547857,0.75267994,0.018807242480080755,0.72393185,0.004838473572344519,0.6651985,0.006505433421223826,0.7135122,0.07038527500395195,0.7433694,0.06681131891983047,0.76855195,0.06408326519526303,0.82969284,0.05654945089800641,0.8431102,0.053121492976778296,0.86961144,0.04990133363401744,0.88180274,0.033760004358975464,0.8515767,0.02276396472392838,0.80988574,0.016925288283109328
0.7785714285714285,23.444250431114895,0.8313492,0.8380793,0.025855954370085112,0.7838896,0.018969831802560875,0.75643456,0.004902934404639839,0.69766116,0.006655657867920982,0.744343,0.07125924097527574,0.77361053,0.0673096016846924,0.79185843,0.06430810072405718,0.8384323,0.056083056131053514,0.8714991,0.052373869980115534,0.8670185,0.04890999966699782,0.90638274,0.033209482677173545,0.85924464,0.022582851496935754,0.8323575,0.016849123695338256
0.7904761904761904,24.11674608828878,0.85519636,0.8623448,0.02590949066769759,0.8119067,0.019198596571480233,0.7907505,0.004986082498909461,0.7342283,0.006836852217302344,0.77730733,0.07246052801151845,0.8084502,0.06810294865748,0.8249009,0.0648063337847293,0.87028563,0.055843427384511375,0.8912048,0.051838135334163093,0.8784117,0.048120117277549536,0.8758628,0.03277706650732828,0.88329846,0.022484886219632336,0.8637026,0.016837156193881993
0.8023809523809523,24.787116285872806,0.8789681,0.8902916,0.025973783530063188,0.8477615,0.01944391739226517,0.82474935,0.0050753720575237495,0.7849792,0.007033019453838974,0.8134067,0.07381445688986377,0.8386605,0.06902231027826565,0.8536239,0.0654135836045166,0.8979457,0.05568052138748254,0.90640795,0.05137134883248566,0.895867,0.04739566755318133,0.91292226,0.032370887485538694,0.8995056,0.022409075499944014,0.88375163,0.01684449158419426
0.8142857142857142,25.47718198821179,0.9034383,0.9151428,0.026025689371634277,0.88160336,0.01968927305595896,0.86935705,0.00516671945827386,0.8289951,0.007239449567214173,0.8536934,0.075271367725304,0.8736993,0.07001799566800425,0.8847268,0.06608053768924652,0.91708505,0.055547593540826445,0.91948324,0.05092852396135135,0.90946245,0.04669355389762486,0.92806906,0.03196137291253332,0.92675114,0.02233583747910707,0.9127729,0.016856875483588454
