alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6,9.379682055468944,0.38253444,0.50045943,0.03838083187373045,0.41350755,0.024892496981195892,0.37827522,0.006089383024205626,0.31069022,0.007385210229214258,0.40308228,0.09557702317432751,0.4485604,0.09674458223553348,0.48695207,0.09768889035422047,0.59851795,0.10057747888724301,0.6761324,0.10205364706609277,0.7367102,0.10355148085553802,0.6640496,0.06396805312288409,0.5981058,0.03918517341981998,0.5611998,0.028059981001004635
0.6119047619047618,9.824769733878636,0.4006866,0.5189215,0.038110556052076174,0.43250594,0.024893292685739664,0.39636886,0.006107585029047031,0.32689813,0.007451770248840222,0.4194287,0.09502349051393942,0.46044677,0.09575187185132335,0.4966992,0.09633859480765553,0.62374884,0.09812042292272832,0.6918899,0.09902365755560498,0.73355436,0.09993520679595812,0.68217903,0.06228184257537741,0.62121534,0.03837515860762914,0.56894076,0.027540291830736092
0.6238095238095237,10.30946987114898,0.4204543,0.54129565,0.03774571601246608,0.45248312,0.024833795248069983,0.4162835,0.006111471995556895,0.34812963,0.007502500180104712,0.43655148,0.09429709118143752,0.481896,0.09459346082763895,0.51828533,0.09483122706303497,0.6365503,0.09554811761842996,0.6731537,0.0959085926324901,0.75344115,0.09627042761301531,0.70929056,0.060508399714640296,0.6311003,0.0375049657857975,0.589504,0.026976452659377568
0.6357142857142857,10.823810787100856,0.4414308,0.55801195,0.037337372299859915,0.47315308,0.024746594372523502,0.43618616,0.0061089813331086824,0.36817434,0.00754698070460032,0.45537642,0.09352399336829995,0.49873883,0.09339718660126291,0.5351757,0.09329586499132221,0.64222765,0.09299255919500775,0.7038178,0.09284127626627285,0.7438262,0.09269023944889057,0.71805286,0.058732945190790885,0.64394987,0.03662657687533065,0.604257,0.026405629415784795
0.6476190476190475,11.361776924711396,0.46337083,0.5807465,0.03691415820062457,0.49586016,0.024650260427593756,0.45784435,0.006104675870808954,0.3905318,0.007590839280298167,0.47429729,0.09277505385124495,0.5145919,0.09223362412029393,0.5523529,0.09180275624358761,0.6717971,0.09052219180020596,0.7071334,0.08988862374688655,0.77001226,0.08925949005899962,0.72961515,0.05699980310390559,0.66360664,0.0357675707759646,0.6211723,0.02584769194352209
0.6595238095238095,11.913654239149986,0.48587823,0.60452306,0.036510347421315835,0.5169065,0.0245677206743586,0.47797316,0.006104260231505716,0.40589967,0.007641284837048348,0.4927251,0.092136413253736,0.535797,0.09118721162462098,0.57154864,0.09043489590934926,0.67799157,0.08821498503479333,0.7173087,0.08712554858583132,0.7578566,0.08604956644710762,0.7565575,0.05535864951968466,0.67714095,0.03495960307919801,0.63968354,0.025325655707505255
0.6714285714285714,12.4818246180713,0.5090501,0.6244751,0.03611782253997674,0.54058313,0.024493873582565176,0.5007519,0.006106530027712173,0.4353662,0.007697024066390482,0.5116541,0.09158859142384683,0.5562985,0.09023679516124034,0.591469,0.08916973761262405,0.6878666,0.08604367815492366,0.73850363,0.08452198858675336,0.7778696,0.08302721022451397,0.7658624,0.05379250165528451,0.69116896,0.03419279703393531,0.65618855,0.024832610932146167
0.6833333333333332,13.06512051584423,0.5328388,0.64799714,0.03573977322889407,0.5654445,0.02443119946567764,0.52803427,0.006112165714118611,0.4547941,0.007759134516489626,0.5341473,0.09114110886436508,0.573373,0.08939001393251367,0.6058861,0.08801339273228713,0.7104717,0.08400942939677944,0.73778653,0.08207628128229105,0.7721871,0.08018761700324095,0.7602532,0.05230210716423524,0.7184688,0.033468391324716934,0.67522675,0.024369685836715865
0.6952380952380952,13.653067233965963,0.55681723,0.6675431,0.035402741434379416,0.59005135,0.02439836731690278,0.5525922,0.006125926947742229,0.48360327,0.007833957717719331,0.5568651,0.09086421430150889,0.59142727,0.08871362148191266,0.63058645,0.08702985395118717,0.73377,0.08216788218573169,0.7477242,0.07983972141712772,0.7782917,0.07757752720893983,0.7739079,0.050921751378216966,0.73233366,0.032809298075652714,0.69568515,0.023953859458803097
0.7071428571428571,14.256952790593077,0.5814457,0.6929855,0.03507418645154688,0.6139946,0.024373629245251202,0.57814604,0.006142464419465862,0.50862205,0.007915021596232313,0.5806114,0.0906780868488452,0.6183737,0.08812725256878949,0.6538545,0.08613834764994754,0.7456777,0.0804369239261977,0.77317125,0.07772932790819854,0.8027794,0.07511287257334401,0.78066254,0.049599859628450135,0.7465062,0.03218340114169282,0.71400154,0.023562029550665796
0.719047619047619,14.89132631860383,0.60731757,0.713804,0.03472017652397568,0.6381619,0.024333553144909585,0.6063131,0.00615593034541799,0.5392466,0.007995032036417148,0.6046946,0.09049768523368007,0.63791126,0.08754688732224952,0.673151,0.08525567566306481,0.75703526,0.07873558770552735,0.7869188,0.07566498668911133,0.7753304,0.07271413572317158,0.80245453,0.04828633821215161,0.76848805,0.031558678942088456,0.7276648,0.02317092726163477
0.7309523809523809,15.556239548571435,0.6344349,0.7401126,0.03434579298883449,0.66864574,0.024281489636484115,0.6330287,0.006167193725412388,0.5679772,0.008075276115953552,0.63034356,0.09033816164358695,0.66190094,0.08698647005336589,0.6998711,0.08439487502528442,0.76992965,0.07707422660757428,0.79953176,0.07365559227959476,0.80099565,0.07038859178802002,0.82444483,0.04698772982185826,0.77573216,0.030939482179620625,0.7516383,0.022783811527969055
0.7428571428571428,16.205579525085454,0.6609171,0.76284146,0.034052267852541826,0.6953185,0.02428949789668832,0.6626832,0.006194664921738319,0.59400743,0.008180267172687014,0.65778995,0.09047102428403041,0.6934386,0.08670531519170223,0.7181765,0.08380591894605709,0.774587,0.0756765990247373,0.8163699,0.07191261194418218,0.8578775,0.0683358372770437,0.83930993,0.045839591339960156,0.796254,0.030415909927805605,0.76217043,0.022467329827199383
0.7547619047619047,16.853229580618184,0.6873304,0.78854084,0.03380156486653183,0.7232134,0.024332039842685116,0.695245,0.006232077757073279,0.6302325,0.008302535881421269,0.6852525,0.09080617048419055,0.7140372,0.08661282309259187,0.7471402,0.0833980048942182,0.8092625,0.07445194740289258,0.8294564,0.07034549049391552,0.84442484,0.06646552851131066,0.8489394,0.044784407709600536,0.8208333,0.02995181408105353,0.7961758,0.022195442722447455
0.7666666666666666,17.54646570753387,0.7156029,0.8097543,0.03349835730881151,0.75300384,0.024341064054950262,0.72589326,0.006262140517269296,0.6689138,0.008419584730666134,0.7122716,0.09109535803619456,0.7455382,0.08646980519051195,0.769308,0.0829390520497806,0.8227467,0.07318849682713978,0.82420444,0.06875190047726758,0.8529655,0.06458424512256553,0.8647633,0.04369350953323241,0.85012746,0.029462007738594847,0.8036878,0.02190536580171185
0.7785714285714285,18.29377316906943,0.7460806,0.8405537,0.03313550811992439,0.7852858,0.024310648399604468,0.7568469,0.006283319519018212,0.70381856,0.008529509379901042,0.7477895,0.09132175607053893,0.7752414,0.0862601248922555,0.79148376,0.08241357341596738,0.8286898,0.07187282802334949,0.85655063,0.06711934779734335,0.84697706,0.0626802502786893,0.89362305,0.04255936822742582,0.8543781,0.02894088721062738,0.8251952,0.021592870525268235
0.7904761904761904,19.087297945628492,0.77844316,0.8628815,0.03273656698238205,0.81034034,0.024257371582127034,0.7935833,0.006299900904989014,0.74142677,0.008638343124182088,0.7840741,0.0915536688563797,0.8117374,0.0860478798683169,0.82598925,0.08188261645264241,0.8629482,0.07055800997964189,0.8749891,0.06549733498714963,0.8582273,0.06079962985997849,0.8532298,0.04141372931506164,0.87928945,0.028409589106200818,0.8597431,0.02127369845293943
0.8023809523809523,20.07349788739022,0.81866366,0.89164734,0.03207289513544105,0.8503053,0.024009698965208173,0.8280057,0.00626716071556907,0.7893796,0.008684498935914,0.8176863,0.09114741918781116,0.835498,0.08522999034770595,0.85667574,0.0807738697349482,0.89237535,0.06875530942499797,0.88956845,0.06343426563802068,0.8747624,0.058525022877316354,0.8916323,0.03997215417473366,0.8940341,0.027671129535672124,0.87872756,0.02079988121731942
