alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6952380952380952,96.28136267263604,0.5106153,0.66481245,0.0050202447872880855,0.5876638,0.0034597822478819647,0.5539849,0.0008686799829813696,0.48634762,0.0011108853100857369,0.5544191,0.012884894776967819,0.5848554,0.012579932450472031,0.631553,0.012341167743936595,0.72545946,0.011651721463153181,0.7193643,0.011321579319098694,0.74824286,0.011000791486819128,0.74356794,0.007220900036510261,0.7251552,0.004652484552479512,0.6899172,0.0033967493253703063
0.7071428571428571,101.77468896281104,0.5397484,0.6921296,0.004913314159976301,0.61156654,0.003414342849153202,0.5795618,0.0008604578028061775,0.5135104,0.0011087637838445522,0.5778337,0.01270250213014827,0.6167573,0.012345172382663909,0.6556867,0.012066559656632694,0.738202,0.011267884370104715,0.7479282,0.010888594892553796,0.7731176,0.010522072719232814,0.7501565,0.00694812103430992,0.7375249,0.004508362888591045,0.7088783,0.0033006511380953376
0.719047619047619,107.73978306118936,0.5713835,0.71036154,0.00479887246630532,0.63398325,0.0033632783552769944,0.60799986,0.0008508460381450013,0.54166794,0.0011050387108572778,0.60574925,0.012508198212424994,0.6308029,0.012100351701592398,0.6728157,0.011783670346641724,0.7465448,0.010882492020094073,0.7640103,0.010458086842818761,0.7418237,0.01005023299902162,0.7727496,0.006673928595523955,0.7622278,0.004361903959318242,0.7201089,0.003202585239675791
0.7309523809523809,113.90596124287725,0.60408497,0.73966914,0.004690635831435599,0.6666495,0.003316144873014025,0.63343334,0.0008422591924789273,0.57180417,0.001102847720259121,0.6353955,0.012337563965670706,0.655912,0.011879820431429898,0.70369816,0.011525883968141915,0.757053,0.01052609643117584,0.77660644,0.01005921046704598,0.7710791,0.0096130332722996,0.79717666,0.006417156512061731,0.7633462,0.004225432901344592,0.74481815,0.0031116056270562675
0.7428571428571428,120.08135538535464,0.63683534,0.7604874,0.004595523867322874,0.69284695,0.003277989230934229,0.66310316,0.0008360010152977599,0.600239,0.0011039679705313631,0.6556488,0.012209517239756313,0.69260633,0.011701315962645275,0.7187328,0.01131002793726655,0.7592111,0.010212935553132147,0.79207504,0.009704966670122939,0.83632946,0.0092222630386923,0.81383,0.006186282129088485,0.7867698,0.004104779177259403,0.7483835,0.003032078535944056
0.7547619047619047,126.12486121856313,0.66888624,0.78658736,0.00451667916520153,0.72578746,0.0032513292753829103,0.6978011,0.0008327512608494474,0.63536936,0.0011094128624525188,0.6856823,0.012133826937219068,0.7056449,0.011573497707762621,0.7492352,0.011143922851277731,0.7993279,0.009948520459663213,0.8037,0.009399801829717792,0.81729543,0.008881348216170535,0.82138735,0.005984243688910545,0.8093362,0.004002262473765902,0.7891783,0.0029658299579544984
0.7666666666666666,131.8296677932178,0.6991409,0.80719095,0.004458615330046496,0.7493746,0.0032397839793922548,0.72639924,0.0008334879066400636,0.6712361,0.001120642699183905,0.70639527,0.012124748568772775,0.7407499,0.011509089698172699,0.768185,0.011039148144479444,0.8112615,0.009741353909635108,0.791322,0.009150845058218527,0.82745945,0.00859613212458052,0.836275,0.005815585213104125,0.8430853,0.003921379133498412,0.79161835,0.002915593707280026
0.7785714285714285,137.21154094248047,0.72768295,0.8400022,0.0044178023599477315,0.7823951,0.0032412250774284256,0.75563306,0.0008377256114184388,0.70878935,0.0011371996026542032,0.74606216,0.012175502727251328,0.7715786,0.011500659109834166,0.7882674,0.010987816387516352,0.8128501,0.009582468091586197,0.8298626,0.008948708799759087,0.8161415,0.008356864684287205,0.8713866,0.005674241563235619,0.8427685,0.0038585531676579737,0.81101286,0.0028788764614481937
0.7904761904761904,142.98404672494138,0.75829667,0.85928935,0.004370086188089084,0.803593,0.0032381771908901757,0.79486084,0.0008409895254453198,0.7477453,0.001153154024833412,0.7869225,0.012221728196284856,0.8095118,0.011486746656399656,0.82492024,0.0109307152273134,0.85046464,0.00941896519073083,0.8456732,0.008743403031173895,0.8277322,0.008116294626587237,0.8183956,0.005528422286136793,0.86937076,0.003792467091283878,0.84936035,0.00283987920385163
0.8023809523809523,150.0062516401556,0.795538,0.8895569,0.004291922407928627,0.84872,0.00321292370274763,0.8290781,0.0008386572960018816,0.7921989,0.0011621400384118782,0.8172803,0.012197141829106372,0.823639,0.01140528486300086,0.8580089,0.010808976864313398,0.8815367,0.009200680260982528,0.8592905,0.008488630196077056,0.8418462,0.007831686414679987,0.85656,0.005348983416409565,0.88203573,0.003702888074348255,0.86706924,0.002783393139343401
