alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6714285714285714,18.525074845018676,0.4358354,0.6235049,0.024335465864626992,0.5382214,0.016503481731249117,0.50447243,0.004114457699553363,0.43734103,0.005186100746232269,0.51062614,0.06171055959193847,0.5565768,0.060799746328813895,0.5923714,0.060080784311621345,0.67727286,0.05797450802269335,0.72052366,0.05694922405099821,0.7570987,0.055942072311183415,0.74709696,0.036244310862210416,0.6851002,0.023038422211484395,0.649586,0.01673171617696296
0.6833333333333332,19.395721514990218,0.45631889,0.6481583,0.024074610685844332,0.56372046,0.01645706065221717,0.53059083,0.0041172060346428944,0.45969647,0.005226618018733439,0.533867,0.06139341453940282,0.57051027,0.0602138623220934,0.6046238,0.05928655874786311,0.7031282,0.056589455498623355,0.7166177,0.05528727073219186,0.75207335,0.054015050650010915,0.7393546,0.03523113758904049,0.7135612,0.022544588804851315,0.6691592,0.016415624556368334
0.6952380952380952,20.330475418203978,0.47831064,0.66517246,0.02377494864864282,0.5880292,0.016384887343972355,0.55387384,0.004113907361605477,0.4860682,0.00526094689021873,0.5549084,0.061020473033757835,0.5859187,0.05957622799005655,0.63150805,0.058445482602627996,0.7261699,0.055180392827896496,0.7251613,0.05361690083612684,0.7544988,0.052097709130800446,0.74888974,0.03419684394667803,0.7266793,0.02203330435278571,0.69098437,0.01608637510813811
0.7071428571428571,21.266692334879203,0.5003368,0.69228804,0.023513342485706464,0.611934,0.01633980856134575,0.5794641,0.004117839477208948,0.513048,0.005306141992233308,0.57823926,0.060789575688975056,0.6172562,0.05907952490464432,0.65554655,0.05774618528198931,0.73876154,0.05392401455657967,0.7531014,0.052108872455647444,0.77940094,0.0503548300497893,0.75550634,0.033251191393928334,0.73937935,0.02157539233147702,0.7098,0.015795721199363906
0.719047619047619,22.284507174505453,0.52428275,0.7107954,0.023201297404034874,0.6345899,0.01626057410802843,0.60791785,0.004113618795801315,0.5415376,0.005342574105393992,0.60590065,0.06047387771872197,0.6318623,0.058502046156315345,0.67298996,0.056970974357655906,0.7473922,0.052614012068053724,0.7686644,0.05056212366991138,0.7488086,0.048590256654532725,0.77792436,0.0322667049989889,0.7635741,0.021088668581746173,0.72130287,0.015483664783593951
0.7309523809523809,23.403566117367653,0.5506106,0.7397292,0.02282948592280815,0.6669618,0.016139791153493968,0.63353467,0.004099304458723771,0.5714771,0.005367597786194147,0.63516426,0.0600473481629932,0.65676117,0.05781949463806741,0.70317924,0.05609687369784224,0.75813043,0.05123087336841986,0.78135514,0.04895852332277644,0.77734953,0.046786963569986365,0.8019305,0.03123252145791343,0.76588273,0.020565327261718634,0.746048,0.0151442916084301
0.7428571428571428,24.603163587776027,0.5788332,0.76082194,0.022429503129754218,0.69324076,0.015998974619050598,0.6631246,0.004080293766382344,0.5995349,0.00538816765293103,0.65607417,0.05959133562316494,0.69305927,0.057110943296936535,0.71875024,0.05520117278039689,0.7603302,0.04984656299617939,0.79711676,0.04736730492240726,0.84095824,0.04501135967557637,0.81834495,0.030193561905438374,0.78862876,0.02003431166095196,0.7507023,0.01479875134480281
0.7547619047619047,25.839700583258768,0.607925,0.7868712,0.02204613521136921,0.7254577,0.015869899587737588,0.6974951,0.004064700241622308,0.6348656,0.005415099252410387,0.6858791,0.059225811598541934,0.70672,0.05649081681506189,0.7490267,0.05439404061664714,0.80006975,0.04855922220391361,0.80898625,0.04588089933299208,0.82306415,0.043350301509452446,0.82618815,0.02920939050086772,0.81176895,0.019535241805047524,0.7903928,0.014476363247305588
0.7666666666666666,27.09134566087692,0.63737214,0.8074621,0.021696145519511708,0.74993813,0.01576516910866676,0.7264265,0.0040558499831443015,0.6711739,0.005453178908039783,0.70725125,0.05900044966042004,0.74158365,0.056004581334013384,0.7685375,0.05371779057503397,0.8121286,0.04740257150156606,0.79806316,0.04452908612045329,0.8327793,0.04182978787674499,0.8412887,0.028299320242841357,0.8446801,0.019081891129789624,0.793578,0.014187621193205827
0.7785714285714285,28.46891678441689,0.669782,0.84014136,0.02129246693782033,0.78291184,0.015621721429836763,0.7557023,0.004037583266695405,0.70848465,0.0054809570388983,0.7466631,0.058682228888665686,0.7722013,0.05542968741186136,0.78895974,0.05295794109558137,0.8140261,0.046184588716012956,0.8353946,0.04313006122286253,0.8225941,0.04027755216195976,0.87530804,0.027348122672429788,0.8450951,0.018597055516795767,0.81330514,0.013875311043606781
0.7904761904761904,30.1207931004641,0.7086453,0.85978585,0.02074489226182171,0.80451804,0.015371696131027384,0.7947098,0.003992195198857733,0.7471001,0.005474046729708929,0.7870665,0.05801680419398392,0.8100964,0.054527831161620584,0.82524824,0.051888338118664154,0.85136396,0.04471202847946598,0.85175806,0.041505120511753715,0.83409053,0.038528223551439596,0.8243153,0.026243538403509396,0.8713854,0.018002922100168118,0.8512454,0.013480967098786463
0.8023809523809523,32.171824185609,0.7568995,0.8898512,0.020011771450365985,0.8489139,0.014980768223598888,0.82913864,0.00391037314695338,0.7920588,0.005418662928075191,0.81759346,0.05687111541925032,0.82527065,0.05317895626049899,0.8579809,0.05039857529142229,0.88242114,0.042899636356552216,0.8655633,0.03957958957896295,0.8488142,0.03651648462050166,0.86268324,0.024940486674046632,0.8844067,0.017265305102732737,0.86913747,0.012978013595529827
