alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6,11.091694400021327,0.47977072,0.49883065,0.032456718244897535,0.41393027,0.021050319169439884,0.3767224,0.005149481641047457,0.30555108,0.006245296828831984,0.40397388,0.08082462938950566,0.44764584,0.0818119747291927,0.48627418,0.08261052809680666,0.60458934,0.08505326056415383,0.6884398,0.08630158094503132,0.7537688,0.08756822283131586,0.68233305,0.054094530408162554,0.6010866,0.03313690899792708,0.5621362,0.023728899370993907
0.6119047619047618,11.393730848589577,0.49283528,0.51716125,0.032862584048847655,0.43182322,0.021465389327299474,0.39297283,0.005266546782426372,0.32247895,0.006425632462055705,0.41553754,0.08193838576803168,0.46004254,0.08256646615832258,0.4987123,0.08307239507837055,0.6271799,0.08460885852204654,0.70380336,0.08538771422801365,0.75596714,0.0861737395876236,0.6982703,0.053705390274381384,0.62216437,0.033090749801914,0.5731365,0.023747886380368163
0.6238095238095237,11.709616802009464,0.50649893,0.53931445,0.03323237033074263,0.4493776,0.021864358862052992,0.41327685,0.005380708649300309,0.34314686,0.006605408261678213,0.43110675,0.08302176210456257,0.479272,0.08328269412222794,0.5169348,0.08349203007929966,0.6407349,0.08412320031370799,0.6919931,0.08444057246683577,0.7709729,0.08475914197198066,0.7251399,0.053273265415694306,0.6336317,0.03302040718538282,0.5922944,0.023750813594054027
0.6357142857142857,12.050231274442178,0.5212322,0.55885476,0.03353733582843059,0.47025526,0.022227992891840038,0.4337578,0.005487235601174006,0.3646671,0.006778881608168667,0.45588267,0.0840055253063526,0.4965014,0.08389162438431437,0.53428614,0.08380061485016803,0.648348,0.083528178207653,0.71652454,0.08339229220192812,0.7653761,0.08325662725940547,0.73321676,0.05275535973011554,0.6478415,0.03289888209188204,0.6073326,0.023718178514709847
0.6476190476190475,12.436172036358284,0.537926,0.5792209,0.03372504253019478,0.49533498,0.0225206566213099,0.45479724,0.005577276129585489,0.3878653,0.006935045793990161,0.4685852,0.08475996174338897,0.51598513,0.08426530761625989,0.5509276,0.08387166360065372,0.67439574,0.08270173064211288,0.72192407,0.08212289827573893,0.787325,0.08154811717776969,0.74434334,0.052075433318683126,0.6661828,0.03267751194718423,0.6240162,0.023614638734682197
0.6595238095238095,12.84337433440452,0.55553955,0.60283005,0.03386739683850891,0.51462346,0.022789285894616547,0.4749149,0.005662378428785754,0.39819747,0.007088139232038853,0.490161,0.08546674275466724,0.53296727,0.08458625296140308,0.5700322,0.08388839669115356,0.68199587,0.08182918312993684,0.73507696,0.08081860998688888,0.78238916,0.0798205172088939,0.7698625,0.05135128762517597,0.6799736,0.03242890945783517,0.64261967,0.02349235470547096
0.6714285714285714,13.269180864235837,0.5739578,0.62280476,0.03397469151586354,0.54075336,0.02304047532420118,0.4962054,0.005744185538711391,0.43236798,0.0072403040896596264,0.5097848,0.08615397942535173,0.5536878,0.08488239498906633,0.58948463,0.0838786536643011,0.6935084,0.08093808587071209,0.752132,0.07950668912456908,0.7986061,0.0781006067483278,0.7804267,0.050600604385328686,0.6948568,0.03216389166336588,0.6593333,0.023359112942628407
0.6833333333333332,13.71577224794542,0.59327507,0.6461554,0.03404434223631784,0.5649618,0.02327222700956719,0.524922,0.005822215492075771,0.44859204,0.007391055036785787,0.53074217,0.08681753748418958,0.5725934,0.08514951136755951,0.60580516,0.08383819461772649,0.7141616,0.08002417214974143,0.7545309,0.07818272912821918,0.7931183,0.07638365970845275,0.77769184,0.04982098863851391,0.72014105,0.031880710631832176,0.67810607,0.023213631477268754
0.6952380952380952,14.183533085113233,0.61350805,0.6677753,0.034078674627100916,0.5897228,0.0234858654312514,0.55065495,0.005896816539714854,0.47966215,0.007540966752517339,0.5556625,0.08746588170771616,0.5913704,0.08539572131942406,0.62867993,0.0837749268977935,0.736986,0.07909479346382706,0.76559496,0.07685370618927524,0.8024357,0.07467611831780936,0.7944264,0.049017271723912285,0.7346952,0.03158222636335046,0.69779336,0.02305798222075352
0.7071428571428571,14.67007946262259,0.6345536,0.6916936,0.03408645615603014,0.61376864,0.023687239211643864,0.576223,0.005969485405266305,0.5027402,0.007692125289540556,0.58004427,0.08812448539485761,0.61547107,0.08564548560484016,0.6509317,0.0837125905850719,0.74897945,0.07817172565139704,0.7886939,0.07554037871813982,0.82578534,0.07299760583931808,0.80161226,0.04820306931155778,0.7501686,0.03127707875658684,0.71580637,0.022898495117922687
