alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5880952380952381,57.5187200768952,0.36956945,0.48061675,0.006012929505523235,0.3959062,0.003872668000296728,0.35985807,0.0009446354404821592,0.29759187,0.0011389890862489528,0.38662088,0.01496486272522683,0.43078977,0.015216265455647325,0.471873,0.015420425134528001,0.59028983,0.016049487184246137,0.6405231,0.016373577014190774,0.71830726,0.01670421124126584,0.65958583,0.01022441454380469,0.5860582,0.0062275713038498735,0.5430749,0.004449950444633785
0.6,60.41018488320129,0.38814768,0.50058556,0.005959260027030771,0.4134417,0.0038649725654997047,0.3785233,0.0009454776010278611,0.31159052,0.0011466762433645415,0.40280706,0.01483991633060985,0.448562,0.015021199218524652,0.48705077,0.01516781869887895,0.5970461,0.015616319925637471,0.67291206,0.015845519491981812,0.73319083,0.016078083003318484,0.6602957,0.009932100045051285,0.5970994,0.006084147378077797,0.56089747,0.004356776937213296
0.6119047619047618,63.43201941973276,0.4075636,0.5190097,0.005902814399839909,0.43267384,0.0038556374334718893,0.39694005,0.0009459830711586124,0.32772997,0.0011541793478176345,0.41981477,0.014717865238236946,0.4602338,0.01483068174610971,0.49625343,0.014921557269170087,0.6228226,0.015197538565305448,0.68876886,0.015337437505381081,0.72897106,0.015478624266727914,0.67895377,0.009646622754602187,0.62066805,0.005943797789665505,0.5677427,0.004265622127688851
0.6238095238095237,66.58615978254778,0.4278296,0.54141897,0.0058441322230668395,0.45301753,0.003844992183546285,0.4167959,0.0009462332204218573,0.34887522,0.0011616047511625969,0.43720928,0.01459992622561212,0.4821438,0.014645812847519958,0.5185536,0.014682625960758458,0.6354314,0.014793621422967003,0.6684509,0.01484943341616336,0.7498207,0.014905455971634866,0.7059119,0.00936845623545066,0.6301641,0.00580685710138363,0.58860224,0.004176737730942447
0.6357142857142857,69.91979928442869,0.44924888,0.5577695,0.005779945840765961,0.47378886,0.0038308527463547883,0.43660936,0.0009456900438532173,0.36885884,0.0011682969916460683,0.45521677,0.014477816278542898,0.4989516,0.014458186181389023,0.5353639,0.014442501268876883,0.64062214,0.014395548551856287,0.7005817,0.014372129465807657,0.73946244,0.014348748478591411,0.71491474,0.009092049637159939,0.6426476,0.0056699124130076065,0.60325146,0.004087676730136289
0.6476190476190475,73.48232808823077,0.47213885,0.58083177,0.005707636676064658,0.49590945,0.003811402923680891,0.45837244,0.0009438999450115216,0.39098236,0.001173689304869724,0.47493857,0.01434480226007917,0.51404697,0.014261086841916511,0.55266356,0.014194466406411484,0.67100257,0.013996466589013894,0.7034326,0.013898504819487546,0.76648,0.013801228687884725,0.72658074,0.008813262514511606,0.6625875,0.005530352274731811,0.62028825,0.003996548796444491
0.6595238095238095,77.2383739033937,0.4962722,0.60463893,0.005631548585847254,0.51724833,0.003789454836586932,0.47851932,0.0009415532993342498,0.4072691,0.001178632082613713,0.49297565,0.014211606418765078,0.5359638,0.014065196552256775,0.57184887,0.013949155407713309,0.67689866,0.013606744643935869,0.71276647,0.013438704219046882,0.7528644,0.013272739057943302,0.7537203,0.008538810130165511,0.67627454,0.0053923535980240035,0.6387234,0.003906362734362485
0.6714285714285714,81.13535160121951,0.5213111,0.6245776,0.005556348960516936,0.54052794,0.003768126078721436,0.50157803,0.0009394257290646138,0.43586934,0.0011841065895660204,0.5117304,0.01408994615303377,0.55654687,0.013881986446984197,0.59185475,0.013717830811784886,0.68637675,0.013236919283990473,0.7350597,0.013002823271115552,0.773647,0.012772867265599463,0.762781,0.008275413345450757,0.6900635,0.0052602039352285775,0.65508026,0.00382023727446557
0.6833333333333332,85.07384492666533,0.54661673,0.64816964,0.0054886956719419,0.5655439,0.0037519941133595026,0.52860063,0.0009386690085138121,0.45588273,0.0011916003989706748,0.5344087,0.013996893784300758,0.5732097,0.013727971340051952,0.6059252,0.013516558280008294,0.70949656,0.012901654092187428,0.73358446,0.01260477303417789,0.76801044,0.012314723531407322,0.7567576,0.008032237568695463,0.7177174,0.005139870738248553,0.67419916,0.0037425472266407315
0.6952380952380952,89.05865971962918,0.57221997,0.66733736,0.005427389212817444,0.5900649,0.0037403723616025964,0.552944,0.0009391303748697016,0.48429498,0.001200978678151995,0.5568154,0.01392986634792754,0.59095,0.013600171420435158,0.63096225,0.013342042773813532,0.7327849,0.012596682046261767,0.74325407,0.012239765205099989,0.7734272,0.011892961315192917,0.76972353,0.007806518730764816,0.731444,0.0050298034344591165,0.6949036,0.0036722274367657864
