alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5880952380952381,47.89991625158576,0.47106218,0.4788789,0.007220388596375573,0.3922314,0.004650340211240822,0.35659817,0.001134328110104141,0.29675716,0.001367709999293022,0.3764363,0.01796996357071896,0.4317789,0.018271850597027586,0.46963847,0.018517007673270653,0.5978523,0.019272391957424542,0.6637095,0.019661562412555286,0.74209523,0.020058591448161207,0.68081003,0.01227758384808802,0.58934367,0.0074781327112067265,0.5454348,0.005343547004061253
0.6,50.10994788146908,0.4927963,0.49830005,0.007184202243665271,0.41380012,0.004659428259686565,0.37608844,0.0011398231108945272,0.3042548,0.0013823786851002377,0.4039524,0.017890301768102673,0.44711784,0.018108847850030325,0.48601627,0.01828560536605555,0.6069545,0.018826297248092896,0.69048256,0.019102609412910206,0.7547485,0.019382976990824415,0.6852468,0.011973670406108786,0.6011988,0.0073347605316956225,0.56225204,0.005252324366700311
0.6119047619047618,52.28523176330821,0.5141887,0.51658654,0.007161246589414225,0.4314062,0.004677628085548012,0.39158994,0.0011476589950315799,0.32120958,0.0014002410305083515,0.41445458,0.017855594823317,0.4594087,0.017992462896325594,0.49899364,0.018102712344384642,0.6283044,0.018437530616113647,0.7056788,0.018607254876376083,0.7570228,0.01877854151096735,0.70090276,0.011703204543011577,0.621992,0.007210967305793034,0.5740552,0.005175018193773823
0.6238095238095237,54.346420471587614,0.53445905,0.5387259,0.007160330314650747,0.448488,0.004710949896509,0.41199315,0.0011593410542926961,0.3416322,0.0014232179211419516,0.4296658,0.017888078221826243,0.47788948,0.017944299292353492,0.51645195,0.01798940334555371,0.64209247,0.018125396875902592,0.69521594,0.018193778680343563,0.7719466,0.018262418469269546,0.7275069,0.011478392107455397,0.63386214,0.00711466020083691,0.5928141,0.005117410190202456
0.6357142857142857,56.41272171402798,0.55477965,0.5588822,0.007163856675979702,0.46913937,0.0047480860163271145,0.43276706,0.0011721196220010964,0.36361846,0.0014480260600541468,0.45589212,0.017944285925506617,0.49535185,0.017919955731691636,0.53394353,0.017900515330638096,0.6505131,0.01784232057509021,0.718637,0.01781329418270578,0.7665849,0.017784315011278473,0.7356007,0.011268988029630993,0.64815474,0.00702747759428174,0.6078055,0.005066402184237952
0.6476190476190475,58.532304758092835,0.5756243,0.57871276,0.007165452181874204,0.49497324,0.004784892056990766,0.45355186,0.0011849860641650152,0.3870811,0.0014734670526049985,0.4669913,0.018008678632976446,0.5159017,0.017903581048849256,0.5503565,0.0178199447608303,0.67505723,0.017571372837965636,0.7244487,0.017448390171928667,0.7882233,0.017326268265963497,0.7466857,0.011064301163188111,0.6662674,0.006942886701196379,0.62454104,0.005017326946114377
0.6595238095238095,60.67528057275112,0.59669894,0.6022575,0.007168844564422849,0.51374555,0.004823897422400563,0.47371268,0.0011985778244033808,0.39620528,0.0015003741990496388,0.4893767,0.01809108025506863,0.5314538,0.017904703531207333,0.5695562,0.017756985560629854,0.68338066,0.0173211037591526,0.73808545,0.01710719178304071,0.78364307,0.01689592157469144,0.77186596,0.010869728220424537,0.68025506,0.006864354305277563,0.64322937,0.004972718751868023
0.6714285714285714,62.84724538396909,0.61805874,0.6222953,0.007173207413886197,0.5406245,0.0048646242553181595,0.49435258,0.0012127920064788009,0.43146306,0.0015286732758261195,0.50900173,0.018190021347542593,0.5522803,0.017921546830224726,0.58884364,0.017709623060171712,0.6954774,0.017088769661454065,0.75450915,0.01678655335591818,0.79971606,0.0164896817707537,0.7826862,0.010683500403660295,0.6953241,0.006790886269897729,0.65982234,0.004931899442372559
0.6833333333333332,65.08477152920592,0.6400632,0.6456367,0.007174403988418539,0.5645912,0.004904320286696747,0.5236845,0.0012269564721746984,0.4469537,0.0015575690776004872,0.5295033,0.018295671065331566,0.5717841,0.017944156175107875,0.60548705,0.017667813161787855,0.71537834,0.016864057347788338,0.75737536,0.016475997091950547,0.79422385,0.0160968665236165,0.7806097,0.01049912778792957,0.72002244,0.006718446663558522,0.67854685,0.004891972037530783
0.6952380952380952,67.40864704730245,0.6629169,0.6676223,0.007170534200621337,0.58946365,0.004941688699714109,0.5499086,0.0012407561366600006,0.4786494,0.001586703725903497,0.5550564,0.018403799532565126,0.5904429,0.017968214638861096,0.6280533,0.017627181369238694,0.73784065,0.016642428962669452,0.7686539,0.01617087914083537,0.803811,0.01571269030344476,0.7976873,0.010313782069386854,0.7347784,0.006645253571278175,0.69807196,0.004851657287744033
