alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.46904761904761905,77.65964621843123,0.25154024,0.3039687,0.002832947092180104,0.23503633,0.001711451587578171,0.21014595,0.0004069527236554734,0.16406612,0.0004660647471964972,0.2539799,0.007271606266513189,0.298024,0.007748279357823676,0.33791915,0.008152019364556975,0.47744378,0.009493907568536917,0.5580205,0.010245541043411528,0.638961,0.011056681404831396,0.5329809,0.0060397856787596125,0.44104335,0.0034939021736722876,0.40699595,0.002449770628345856
0.4809523809523809,80.55875031418523,0.26093048,0.32126495,0.002871385067936349,0.24916522,0.0017450853717160726,0.22042769,0.0004159132949606594,0.17402159,0.0004785548776299136,0.26662236,0.0073251773032659276,0.31140327,0.00776730336502064,0.34881362,0.008140141771450185,0.48662654,0.00936951417007521,0.55652905,0.010052165358356334,0.6470085,0.01078455366602301,0.5613071,0.005970206576897359,0.45539027,0.003470143266026772,0.41734853,0.002437302945261073
0.4928571428571429,83.5784670871924,0.27071136,0.34009153,0.0029063486293891302,0.26267615,0.0017770861656251395,0.23432958,0.0004245425710856922,0.18395178,0.0004908149605967474,0.27669963,0.007374165329475843,0.31891266,0.007781576975915508,0.35901767,0.008123653965317026,0.49936208,0.009242784133232769,0.5846566,0.009858901037307131,0.6474547,0.010516087821843304,0.53821516,0.005896939248035916,0.47838333,0.003444192946512409,0.43233883,0.002423325181853192
0.5047619047619047,86.75828098402617,0.2810108,0.35598478,0.002936717712811493,0.27834472,0.0018067423290335737,0.24766591,0.0004326695194469492,0.20022877,0.0005026471120504093,0.2899878,0.007415908318169433,0.33598694,0.007788339514822886,0.3729552,0.008099706720854454,0.50918376,0.009110507077647835,0.5894831,0.009662270192614533,0.67326224,0.010247449947559993,0.58821595,0.0058180256574567315,0.48220393,0.003414872287586608,0.44544652,0.0024070002015675897
0.5166666666666666,90.24857452906019,0.2923159,0.37344277,0.0029578798982413603,0.29195678,0.0018311622126090553,0.26337674,0.0004395980944975399,0.20607407,0.0005132366819846416,0.30263588,0.0074389913016478446,0.3451646,0.007775733000509637,0.3859948,0.008056068874545111,0.5219029,0.008959188276684822,0.60237336,0.009448033179767475,0.68178767,0.009963551184462667,0.5891607,0.005724928835305859,0.49018157,0.00337709724986353,0.4543776,0.0023847270000097102
0.5285714285714286,94.09230576450248,0.3047658,0.38737836,0.002969294384190162,0.3073011,0.0018499169423906775,0.2771513,0.00044521793177157556,0.22645018,0.0005224397712212456,0.3136351,0.007442336391064582,0.35858333,0.007742875048356956,0.39964598,0.007992020967845978,0.5352974,0.008788600149041013,0.5983392,0.009216186438604501,0.67634153,0.009664575817615931,0.60107434,0.0056175839700894955,0.5150796,0.003330702070993742,0.473181,0.002356356841526242
0.5404761904761904,98.2209622335353,0.31813854,0.40533403,0.0029740546806811823,0.32341224,0.0018648440703472019,0.2929388,0.0004499641655204789,0.23920253,0.0005307525605151225,0.32778183,0.007433893959057823,0.37442973,0.0076982472702218415,0.41278157,0.007916482436037943,0.551158,0.008609014518469621,0.61299586,0.00897767819513518,0.70178974,0.009362129149914973,0.6151438,0.0055026562373836855,0.52793753,0.0032795254448560705,0.48756012,0.0023245771088123623
0.5523809523809523,102.52164936420242,0.3320685,0.42478925,0.0029761978903533773,0.3410312,0.0018784233052350015,0.30837175,0.00045443157911924083,0.25116837,0.0005388706200949515,0.3430485,0.007423830161802576,0.387249,0.007652458089360813,0.4275953,0.007840419593640801,0.55769426,0.008432461015490843,0.6179108,0.008745041210834734,0.69110835,0.009069208341278796,0.62194693,0.005387944456674218,0.53976315,0.003228163218094185,0.5045323,0.0022926325851651687
0.5642857142857143,106.972964194064,0.34648633,0.4416691,0.00297662469901538,0.3571246,0.0018912066873819967,0.32434958,0.0004587535926245455,0.26394695,0.0005469543667800931,0.35702145,0.007414400381822465,0.3964433,0.007607804793371257,0.44007164,0.007766154417567246,0.5727951,0.008261254554539658,0.6351516,0.008520517949766883,0.7045221,0.008787917822046229,0.6481011,0.005275031112179154,0.5477314,0.003177563865341682,0.50811464,0.0022611976837620374
0.5761904761904761,111.49336910854254,0.36112797,0.4581932,0.0029777148857112654,0.37690374,0.0019047071942218654,0.3418976,0.00046329885887036866,0.2810873,0.0005554499998952446,0.37138027,0.007411533887934638,0.41854456,0.0075702960055172765,0.45291233,0.007699750826881716,0.5910292,0.008101549708131138,0.63984793,0.008310244775423603,0.70505726,0.008524315805671465,0.6629897,0.005167934925614593,0.5804778,0.0031301722794694407,0.52885085,0.0022320194045876707
