alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6476190476190475,23.52500409888437,0.56484133,0.5785495,0.01782828300798859,0.49477652,0.011905237462961507,0.4533387,0.0029483508334474163,0.38678694,0.00366611721772982,0.4665208,0.044807195850219646,0.515769,0.04454570370349719,0.54998684,0.04433760917230884,0.6750948,0.04371914009650071,0.7257321,0.04341314827357984,0.78984356,0.043109298098355786,0.7476219,0.027528966409394152,0.66639686,0.017274520275837413,0.6246621,0.012483556162053334
0.6595238095238095,24.356611766683066,0.5848084,0.60215306,0.017858463217112465,0.51333153,0.012016914846862726,0.47347224,0.0029858030534210245,0.3954679,0.0037376145074488323,0.48911718,0.04506707997218003,0.53122354,0.044602792898064784,0.5692848,0.044234809477534755,0.6835038,0.043148974926549906,0.73967665,0.04261609419203762,0.7859377,0.04208979442214147,0.77261674,0.027077814264213844,0.6803831,0.01709994096934311,0.6433278,0.01238764686850621
0.6714285714285714,25.197163546389554,0.6049903,0.6220987,0.017891550598567618,0.5403875,0.012133438500405947,0.49402386,0.00302496892916389,0.4311527,0.003812846009467842,0.5087798,0.04536989780869406,0.5520877,0.044700263552514614,0.58852273,0.0441716792475909,0.6956093,0.04262313487175895,0.7556264,0.0418693412045439,0.8016299,0.041128878440708984,0.78351957,0.026646990253185815,0.6955355,0.01693795791709431,0.65997213,0.012301237553711139
0.6833333333333332,26.052429373037455,0.6255254,0.6454974,0.01792325920006911,0.5643291,0.012252084471479458,0.52345955,0.0030652105615308427,0.44636488,0.0038911544910087787,0.52917916,0.0457066615251235,0.57161057,0.04482849903241562,0.60524935,0.04413813263210441,0.7154348,0.042130171579014705,0.7588936,0.041160710622835814,0.7962591,0.040213558015052636,0.78168905,0.02622915980497919,0.7200004,0.016784176241982498,0.6786967,0.012221235794596209
0.6952380952380952,26.889710021348748,0.64562875,0.66757816,0.017975500988539495,0.5891927,0.012388104933530368,0.549745,0.0031103977105549096,0.47816026,0.003977638708009531,0.554827,0.04613568632889879,0.59027046,0.04504373746312375,0.6277494,0.04418881596024728,0.73791206,0.041720182890173055,0.77026844,0.040538075106935696,0.80607927,0.03938946139573702,0.7989452,0.025855172654748588,0.7347932,0.016658697775858284,0.6981706,0.012162409094198414
0.7071428571428571,27.690886258093858,0.6648652,0.6911491,0.01805832488521387,0.6131532,0.012549027078661852,0.5752765,0.003162514353278439,0.5005945,0.00407513461946438,0.5794382,0.04668659541250365,0.6135775,0.045373270747903906,0.64968973,0.04434926150281809,0.75005674,0.04141382172992494,0.792617,0.040019786586202206,0.82919437,0.038672676210606584,0.8063276,0.025537025090201438,0.75064635,0.01656997274992305,0.7160939,0.01213116618310522
0.719047619047619,28.503604105602935,0.68437874,0.7133699,0.01813909134236178,0.6372547,0.012712739028700883,0.60254586,0.0032160833847041602,0.53381515,0.004176897438684836,0.59834135,0.04727930393995763,0.6383311,0.0457376990805662,0.6712738,0.04454068622719155,0.7631154,0.041134353573890205,0.80492973,0.0395301591863917,0.80699337,0.0379885266093823,0.82690305,0.02522655087348327,0.77044463,0.016487409261283992,0.7325999,0.012105340702855587
0.7309523809523809,29.3712082047377,0.70521015,0.7369689,0.01819099096964527,0.6662712,0.01286050838454689,0.63010585,0.0032664077781957407,0.56134754,0.004277009267203647,0.6179426,0.04784692795438091,0.6620679,0.0460717297089781,0.69355917,0.04469911089164191,0.7779417,0.040821784509869175,0.81743205,0.039011130546834694,0.8291555,0.03728078830493675,0.8463338,0.024886697743488645,0.78206015,0.016386864065649823,0.75478834,0.012067274437195907
0.7428571428571428,30.29392580943709,0.72736484,0.7606431,0.018216085236531825,0.6937384,0.012993541750424345,0.6604576,0.0033138040824413364,0.5841745,0.0043759917759529435,0.6549324,0.0483970082970912,0.68725127,0.04638256162062079,0.71533716,0.04483154453788603,0.7861081,0.04048280673155094,0.8349806,0.03846928123640602,0.87666416,0.03655590405722356,0.8600098,0.024521653203023613,0.8020753,0.016270834300694714,0.7699206,0.01201878233020501
0.7547619047619047,31.24264011846069,0.7501437,0.7864492,0.0182335913584721,0.71497816,0.01312544177056331,0.69032717,0.0033617721423663993,0.6219035,0.004478640178306635,0.67895263,0.048983608065905626,0.7169079,0.04672158904209911,0.74253106,0.04498741840377566,0.81573766,0.04016164311170511,0.84931934,0.037946495454929036,0.8687049,0.03585352604488636,0.8713141,0.024158070569584484,0.8256553,0.01615691878631344,0.799341,0.011972896350198013
0.7666666666666666,32.238844472041706,0.7740628,0.80874604,0.018231974110843603,0.7519715,0.013247982448485742,0.7229573,0.00340826216452371,0.6634894,0.004582482938444879,0.7133683,0.04957998967003237,0.7414951,0.047062464438768534,0.76794046,0.04514080006400048,0.8310894,0.03983391684143791,0.8504096,0.037419233964738875,0.87644964,0.03515092618387168,0.8877802,0.023780835796752525,0.85141015,0.016035131436198554,0.811435,0.011922317817068468
0.7785714285714285,33.3282658670194,0.8002201,0.83635205,0.01818796908925301,0.78263813,0.013344033235628354,0.75594455,0.0034488929753603583,0.69498014,0.004681819043989593,0.7421379,0.050126205114341724,0.7721991,0.04734789276498432,0.79159814,0.04523653358202731,0.8403784,0.03945075384734619,0.8771091,0.03684158452046966,0.8752509,0.03440497880549915,0.9105937,0.023360694243077264,0.8604559,0.015885555763846534,0.8340901,0.01185225409070073
0.7904761904761904,34.43998035358512,0.82691264,0.861348,0.018143233570245193,0.8117914,0.013443900780787823,0.7892961,0.00349152596392066,0.7309377,0.004787535511781176,0.7738566,0.05074080001021881,0.806476,0.04768938610806264,0.82404387,0.04538091720010262,0.8716702,0.0391046029964375,0.8971688,0.036299879811465194,0.88680464,0.03369632149051255,0.8843699,0.0229522834322379,0.8842401,0.01574513940529842,0.86438334,0.011790291881930218
0.8023809523809523,35.56201668756069,0.85385305,0.8889775,0.01810401244676783,0.84605026,0.013552624017061629,0.82323575,0.003537590077896676,0.7829354,0.004902091818209256,0.8107486,0.05144948731626894,0.8385815,0.04810930848546086,0.8519386,0.045593986351397595,0.898873,0.03880993506682444,0.9126688,0.03580639445901742,0.9044755,0.03303530093382501,0.9204545,0.02256286417698068,0.90101606,0.015619371790866678,0.8848208,0.011740795673713191
