alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6,27.895208780318107,0.36554447,0.5005541,0.012905442036124981,0.4125158,0.008370029028607808,0.3791328,0.002047537164207142,0.31310844,0.00248325525750149,0.4018418,0.032137493439945354,0.4482679,0.0325300817464656,0.48707688,0.03284760257900124,0.59286046,0.033818881992688274,0.6668932,0.03431523920897771,0.72691137,0.0348188814232223,0.6519143,0.021509070060208302,0.59502983,0.01317589951954942,0.56022424,0.009435086230923751
0.6119047619047618,29.14707148095313,0.38194913,0.518897,0.012846142635166695,0.43234336,0.008390924237972186,0.398306,0.0020587185432911735,0.32925698,0.0025118107269358025,0.4202237,0.0320301102709042,0.45919973,0.032275629925354835,0.4951318,0.03247339998082374,0.6201743,0.03307401095292024,0.68293804,0.0333784694056151,0.7209285,0.03368573051050565,0.6717603,0.020993696135291878,0.6194094,0.012935333728721412,0.5651053,0.009283163346877446
0.6238095238095237,30.42430410140607,0.39868626,0.54156536,0.012790377084663724,0.4535408,0.00841509022007271,0.4177875,0.0020709113410305644,0.3503964,0.002542270130724361,0.4383899,0.03195317195199512,0.48231074,0.032053598700559446,0.5187141,0.03213416730886752,0.632251,0.032377090254849195,0.65965647,0.032499239516977536,0.7433823,0.032621849612433425,0.6982975,0.020503657921980018,0.6283078,0.012708797331843762,0.58659565,0.009141143376537469
0.6357142857142857,31.74531953491494,0.41599712,0.55682534,0.012730464174938954,0.47398296,0.008437541629364699,0.43734488,0.0020829041578483733,0.36979726,0.00257320110042212,0.4544024,0.031887724650532995,0.49916,0.03184448890828686,0.5353459,0.03180994252630962,0.636168,0.0317065280829197,0.6945229,0.03165494700514399,0.73174435,0.03160344984092633,0.7079469,0.02002544926394892,0.639997,0.012488113009596923,0.60112494,0.009003202383784888
0.6476190476190475,33.133795313617625,0.43419197,0.5806669,0.012658086007630676,0.49537385,0.008452721985617362,0.45938566,0.0020933299305224305,0.39169782,0.002602944267559915,0.47595626,0.03181312180083133,0.5119717,0.031627462302266623,0.5526723,0.031479715125922195,0.66867155,0.031040601906150482,0.6964699,0.03082334762482521,0.76022106,0.030607613913973965,0.71985215,0.0195455739823709,0.6606072,0.012264914310263674,0.6183314,0.008863328426498139
0.6595238095238095,34.59731144709704,0.45337018,0.6047293,0.012572412049818262,0.51698714,0.008459944351626315,0.4795087,0.002102014368808846,0.4097507,0.0026312919034375457,0.4931783,0.03172736043431924,0.5359993,0.03140050093167245,0.57208943,0.031141439492053623,0.6739568,0.03037700868818526,0.70430475,0.030001859041418423,0.7440379,0.029631342413620428,0.7472763,0.019062863035825526,0.6744987,0.012038410096124254,0.6365478,0.008720940814731706
0.6714285714285714,36.170115583870434,0.47398055,0.6243026,0.01246377898586665,0.5396328,0.008452509187201038,0.50318766,0.0021072820918736287,0.4366988,0.002656140377958935,0.51149535,0.03160600171480891,0.55684525,0.031139514848597654,0.5922323,0.03077128751605474,0.68231386,0.02969252607814329,0.72841483,0.0291674112974341,0.76610833,0.028651583215074307,0.75579554,0.01856307508533331,0.68793565,0.011799478350829755,0.6527326,0.008569402930027387
0.6833333333333332,37.867260879016186,0.49622026,0.64832985,0.012331085840518176,0.56490004,0.008429354486069721,0.5296974,0.0021088449445262718,0.45786986,0.0026770889999270914,0.5345154,0.03144588606672798,0.57227796,0.03084171597921049,0.6054787,0.03036674838271363,0.70669365,0.028985284228584176,0.72578025,0.028318301391577243,0.7607057,0.0276666665532773,0.7489103,0.01804549147392904,0.7160593,0.011547404168627649,0.67205024,0.008408130796869695
0.6952380952380952,39.66441939044893,0.5197706,0.66650176,0.012186136000434824,0.5893162,0.008398271158278542,0.55352056,0.0021086327185222396,0.48529,0.0026965616305938823,0.55619913,0.03127677767845302,0.58908427,0.030536512503516366,0.6313512,0.029956935349567164,0.7299472,0.028283374298541362,0.73492515,0.027481987665540858,0.76477605,0.026703307677397255,0.7603706,0.01752800383624187,0.7294973,0.011293435260367912,0.6932489,0.008245265119972017
0.7071428571428571,41.54212995764342,0.5443765,0.69286096,0.01203720225510868,0.61331165,0.008364849896701772,0.57908285,0.0021080485120891067,0.5114078,0.002716377069472971,0.5797078,0.031120051009984898,0.6183458,0.030244623487504448,0.65506923,0.02956204597975943,0.7421495,0.027605359383488424,0.761837,0.026676132388051006,0.789534,0.02577818420326244,0.7670119,0.01702230621934561,0.7428146,0.01104510604501182,0.7118496,0.00808631486389624
0.719047619047619,43.506887693632876,0.5701231,0.7125587,0.011883853473934333,0.6368575,0.00832877044489136,0.6074584,0.0021070219550921947,0.54085803,0.002736500754095612,0.605868,0.030975108387039315,0.6351785,0.029965123602358944,0.6733253,0.029180898798181504,0.7521004,0.02694923474339096,0.7765889,0.025898244333512035,0.760211,0.024888241389591798,0.78919405,0.016527213440570926,0.7660295,0.010801751428877005,0.7242435,0.007930832501450878
0.7309523809523809,45.54935016377652,0.59688795,0.7402832,0.01172994524178424,0.66827965,0.008292734540078978,0.6336037,0.0021062505302492218,0.5702557,0.002757908273750346,0.6337007,0.030852736160938688,0.6596189,0.02970804985733746,0.7020565,0.02882295549430562,0.763816,0.026322771407654596,0.7892288,0.02515522248887086,0.78753024,0.024039460308521384,0.8123279,0.016047482089737396,0.7705337,0.010566605112133844,0.7487254,0.007781240098578916
0.7428571428571428,47.659259004104015,0.62453663,0.7621875,0.011578793842479965,0.69469625,0.008259158829038504,0.66316384,0.002106372132471531,0.597547,0.0027815365361011984,0.6573448,0.030762865587661378,0.69386595,0.029482411391787148,0.7188305,0.02849652958381589,0.76701677,0.02573231664339932,0.8055035,0.0244524479832492,0.84834015,0.023236237166655675,0.8279816,0.015586837864876878,0.7921694,0.010342322928697755,0.7560482,0.007639566955911991
0.7547619047619047,49.9700492883651,0.65481764,0.78802156,0.01140013950341366,0.72521186,0.008206384813972987,0.69684505,0.0021018717952050346,0.6332234,0.0028001682068280946,0.6861761,0.030625890114203812,0.71052957,0.02921161401665444,0.7485386,0.028127363151811767,0.80449003,0.025110156587282228,0.8178985,0.023725185749040124,0.83233184,0.022416604088862823,0.83666605,0.015104285777393492,0.81620014,0.010101747071550727,0.7931741,0.0074857819268143964
0.7666666666666666,52.5327130513182,0.6883993,0.8088802,0.011188795393140822,0.75192213,0.008130165394424701,0.7264924,0.002091619249412951,0.67053103,0.0028122277751767865,0.7099736,0.030426785198323186,0.7442007,0.028881803040141676,0.7691753,0.027702495227786915,0.8171273,0.024445709638275293,0.8093692,0.022963840890412306,0.8414961,0.021571801197151793,0.85210323,0.014594080947574984,0.8474585,0.009840613180502394,0.79824567,0.00731661716148653
0.7785714285714285,55.36242193621276,0.72548044,0.8408131,0.010949186256449786,0.78465015,0.008033129185131676,0.7565595,0.0020762390446383136,0.7068418,0.002818462494634748,0.7478653,0.030176055030258168,0.77420354,0.0285035065867003,0.7904551,0.02723246500778527,0.8209239,0.02374941642534356,0.8445911,0.02217869234975299,0.8331172,0.020711851842392208,0.8838362,0.014063175008284131,0.84951067,0.009563129780572919,0.8187982,0.007135075772397907
0.7904761904761904,58.471553022652,0.7662231,0.8616952,0.010686437684794882,0.80786675,0.007918511734868922,0.7946545,0.002056522862576876,0.7451125,0.0028198777088058345,0.7863918,0.029886535676590248,0.81152856,0.028089240591915438,0.8259428,0.026729543102673017,0.85687834,0.0230327687450052,0.8618928,0.021380775486843064,0.84447664,0.019847269144224026,0.8374249,0.01351898743257184,0.8751638,0.00927395055802371,0.85531116,0.006944529429881968
0.8023809523809523,61.5621911259506,0.8067235,0.891137,0.01045796423045725,0.85036814,0.00782880908947731,0.8290883,0.0020435243626486196,0.7913239,0.0028317424681401065,0.8183415,0.02972031198116888,0.83066463,0.027790824203880165,0.85783607,0.026337823164278722,0.887251,0.022418947949170258,0.8760271,0.020683922615226703,0.8600538,0.019083172668167985,0.8759897,0.013033664619560965,0.88890743,0.009022686654209607,0.8736298,0.00678218828858135
